hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
57,0,3,0.01,0.001,10,512,50,0.0001,0.9998379674824801,0.9998379674824801,0.9998379674824801,1.0000067190690474,0.9995928135785189,0.9998174255544489,0.9999672987244346,1.0002040700478987,0.9997771219773726,0.9999720454216003,,,0.9999441623687744,0.9999441623687744,0.9999441623687744,1.0000023365020752,0.9998623609542847,0.9999372243881226,0.99998859167099,0.9992197036743165,1.0010404586791992,0.999990177154541,,,1.0000135725544346,1.0000198483467102,1.0000094521430232,1.0000122035703352,1.0000704353855503,1.0000162220770312,1.0000639404020002,1.0000594315990325,,,5.349487695842981,5.8231445252895355,6.2889504842460155,6.118853211402893,5.605070598423481,5.649408400058746,,5.890539832413197,0.9998174255544489,0.9999372243881226,0.9999672987244346,0.99998859167099,0.9999720454216003,0.999990177154541
57,1,3,0.01,0.001,10,512,50,0.0001,0.9990763989361849,0.9990763989361849,0.9990763989361849,0.9997618848627264,0.9997672980481928,0.9988093972206116,0.9993956793438304,0.9997677857225592,0.9991892088543285,0.9994949102401733,,,0.9996831893920899,0.9996831893920899,0.9996831893920899,0.999916136264801,0.9999182224273682,0.9996005296707153,0.9997881054878235,1.0007060885429382,0.9999914169311523,0.9998221516609191,,,1.000018992731648,1.0000401023895509,1.0000365299563254,1.0001872258801614,1.0000786685174512,1.0000271566452519,1.000023288111533,1.000040231212493,,,5.52210820838809,5.734177757054567,6.1528354696929455,5.737242892384529,5.759835597127676,5.568722818046808,,5.675915747880936,0.9988093972206116,0.9996005296707153,0.9993956793438304,0.9997881054878235,0.9994949102401733,0.9998221516609191
57,2,3,0.01,0.001,10,512,50,0.0001,0.9992797103795138,0.9992797103795138,0.9992797103795138,0.9994039752266624,0.999737024307251,1.0001006343147971,0.999223833734339,0.9993423819541931,0.9991462447426536,0.9994167360392484,,,0.9997447371482849,0.9997447371482849,0.9997447371482849,0.9997876405715942,0.9999076128005981,1.0000460147857666,0.9997258067131043,1.0000029802322388,1.0030399918556214,0.9997921228408814,,,1.0000251954601658,1.000061773484753,1.0000342284479449,1.0000572839090902,0.9999914111629609,1.0000489200315168,1.000067622430863,1.000018629335588,,,5.269306216388941,5.737564362585545,6.363309387117624,5.874823722988367,5.596905805170536,5.574081290513277,,5.7592212706804276,1.0001006343147971,1.0000460147857666,0.999223833734339,0.9997258067131043,0.9994167360392484,0.9997921228408814
57,3,3,0.01,0.001,10,512,50,0.0001,1.001008467240767,1.001008467240767,1.001008467240767,1.0011036179282449,1.0009220838546753,1.0016527609391646,1.0012929331172595,1.0012440789829602,1.0012967586517334,1.0008451396768743,,,1.0003312587738038,1.0003312587738038,1.0003312587738038,1.0003616333007812,1.0003038763999939,1.000542652606964,1.0004231095314027,1.0056558847427368,0.9995407700538635,1.000279724597931,,,1.000017975607226,1.0000641076795516,0.9999722972992928,1.0000285679294216,1.000015333775551,0.9999653197103932,1.000058191437875,1.0000331171097294,,,5.204810190945864,5.734249521046877,6.384248077869415,5.970731418579817,5.45401868596673,5.5595279932022095,,5.593454644083977,1.0016527609391646,1.000542652606964,1.0012929331172595,1.0004231095314027,1.0008451396768743,1.000279724597931
58,0,3,0.0001,0.0001,10,2048,70,0.0001,0.4112711711363359,1.5642354650930925,0.6420240727337924,0.5580279203978452,0.5059650486165826,0.3919264565814625,0.4172750007022511,0.5243747965856032,0.530534340576692,0.5165270973335613,,0.48748333616690204,0.37181823551654813,1.350528347492218,0.5327656090259552,0.49423785209655763,0.45591056942939756,0.38125142455101013,0.3893278926610947,0.9992614626884461,1.0012713432312013,0.5092701017856598,,0.43544830828905107,0.2001211186570506,0.5419799993115086,0.30159090074800676,0.2753188850418214,0.25940252648245904,0.23963937115284703,0.503721579428642,0.08025881479824742,,0.4206140887352728,19.890263002365828,20.498705998063087,20.709185626357794,20.5400976203382,20.052807450294495,20.127315666526556,,20.115927536040545,0.3957717906345021,0.39586800932884214,0.4171713888645172,0.3890364855527878,0.515945396640084,0.5076903522014617
58,1,3,0.0001,0.0001,10,2048,70,0.0001,0.36888739466667175,1.230559598315846,0.6385280110619285,0.5194696106693961,0.4285741394216364,0.4242359562353654,0.41010258279063483,0.5245420390909369,0.5272302194075151,0.4969099001450972,,0.45820446651090274,0.18540702760219574,1.3012682676315308,0.4771601140499115,0.46641968488693236,0.2716577261686325,0.2838966608047485,0.25632326304912567,0.9992728590965271,0.9993286490440368,0.09224283397197723,,0.3729345709085464,0.1877211986049529,0.5279405347762569,0.2961994053856019,0.28487206226395023,0.26371026567874417,0.22719649778258416,0.5131554584349355,0.10216403800633646,,0.4212460719770001,20.123934775590897,20.648391902446747,20.429264049977064,20.347423695027828,20.306346103549004,20.255572717636824,,20.214195895940065,0.39802637560801074,0.25964903831481934,0.4102489257400686,0.2584623396396637,0.4969499571756883,0.0914845883846283
58,2,3,0.0001,0.0001,10,2048,70,0.0001,0.3481020439754833,1.3107808990912004,0.6346658251502297,0.513568100604144,0.43760431625626306,0.4022219316525893,0.41270436346530914,0.48012530735947867,0.48330027440732176,0.5027975060723044,,0.48768251592462714,0.17858967781066895,1.1152369678020477,0.4696253716945648,0.4792692020535469,0.24069818556308747,0.2440391480922699,0.21448713541030884,1.0012405157089233,0.9994513630867005,0.05066391006112099,,0.36086171567440034,0.22454267836386158,0.5527263226047638,0.29252054470200695,0.2793334078404211,0.26791147358955875,0.24649195324990056,0.519879489175735,0.07450229914919022,,0.4234437779072792,19.760114308446646,20.575823184102774,20.44140500947833,20.16749445348978,20.07080440223217,20.006214931607246,,20.11981601640582,0.40353889898820355,0.24665647745132446,0.4129960279573094,0.2146950751543045,0.5043543577194214,0.050463903695344925
58,3,3,0.0001,0.0001,10,2048,70,0.0001,0.44366740909489716,1.561139789494601,0.7844606692140753,0.5926034911112352,0.5300613831390034,0.4622358029538935,0.4878166670149023,0.5477279424667358,0.5572870915586298,0.5863657322796908,,0.5445909743959253,0.20444621443748473,1.3509994506835938,0.4942226529121399,0.4716460943222046,0.2689856469631195,0.2574160277843475,0.271040141582489,1.0004966497421264,1.0006424903869628,0.06612326242029667,,0.3444064617156982,0.19531898008238885,0.543986830980547,0.2760455286310565,0.2702245894939669,0.25662684969363675,0.24507777777410322,0.5049219371811036,0.07438446953892708,,0.40565944198639164,20.067864920943975,20.33042934164405,20.793161023408175,20.157215788960457,20.532909225672483,20.55388331785798,,20.330344889312983,0.464030845598741,0.2552826523780823,0.48850330168550665,0.2711680680513382,0.5860789770429785,0.06568000763654709
59,0,3,0.0,0.001,8,64,70,0.0001,0.3671500872481953,0.944878258488395,0.6640871627764269,0.5405229573900049,0.44153694673018024,0.5775895010341298,0.35103385014967486,0.5552808994596655,0.49037120829929004,0.37917161800644616,,0.3948762769048864,0.3361838638782501,0.8432758510112762,0.5284866511821746,0.485248264670372,0.39234941601753237,0.5606076955795288,0.3343924045562744,1.001025390625,1.0089810132980346,0.38295326828956605,,0.35751703679561614,0.2908317696663641,0.5389570641902185,0.36776657835129767,0.32495748708325045,0.3127235395293082,0.23605385470774867,0.5370060301596119,0.2812638777878977,,0.34766575405674593,7.204871442168951,8.044594079256058,8.454568594694138,7.6751431450247765,7.267251815646887,7.612766217440367,,7.7733355313539505,0.34588291292840784,0.32734866738319396,0.3508054884997281,0.33420045375823976,0.379121333360672,0.38269707560539246
59,1,3,0.0,0.001,8,64,70,0.0001,0.3449364331635562,1.0725199796936729,0.5785612572323192,0.5212575942277908,0.4283615161072124,0.890760375694795,0.3511136201294986,0.5286179279739206,0.47412342645905237,0.37254869125106116,,0.3900705711408095,0.2626358777284622,1.1385106801986695,0.4826856851577759,0.48038421869277953,0.327837210893631,0.9207414269447327,0.2846334457397461,1.017122220993042,1.000183343887329,0.26646972000598906,,0.3129539579153061,0.29817139285226024,0.534645103639172,0.3611058554341716,0.321741497324359,0.30647943865868355,0.26172209266693364,0.5275230590374239,0.286648488813831,,0.35862407088279724,7.125979732722044,7.344003327190876,8.17297313734889,7.75353692099452,7.2758713737130165,7.443649660795927,,7.541606519371271,0.40054061060602014,0.3389467656612396,0.3510420159860091,0.28399673104286194,0.3725869791074233,0.26609890460968016
59,2,3,0.0,0.001,8,64,70,0.0001,0.31600062820044433,0.9311042400923643,0.5815637436780062,0.5170034007592634,0.4033209058371457,0.41817712783813477,0.34275155582211236,0.5080604173920371,0.458782052451914,0.37043255838480865,,0.39364808797836304,0.26569657027721405,0.8619799971580505,0.5020755887031555,0.47589799761772156,0.3317483216524124,0.38106013238430025,0.30843905210494993,1.0112247467041016,1.0053069829940795,0.27741713523864747,,0.31702390909194944,0.29789712592478723,0.5507063279228825,0.36983472397250516,0.3367429279511975,0.31181316991006175,0.28006187898497426,0.5453473925590515,0.2920485677257661,,0.3567534521702797,7.060716092586517,7.424382872879505,8.08195922896266,7.937940783798695,7.73309962451458,7.716643497347832,,7.624027878046036,0.36359456316991284,0.30844447016716003,0.3428148085420782,0.30869828462600707,0.36992424591021106,0.27731536626815795
59,3,3,0.0,0.001,8,64,70,0.0001,0.4019910909912803,1.0339904535900464,0.7020653675902974,0.5879423726688732,0.49337333711710846,0.4234928082336079,0.4133806526660919,0.5805580507625233,0.5628876902840354,0.4263455461372029,,0.4526188617402857,0.2547819048166275,0.8615179002285004,0.4815272331237793,0.4645522475242615,0.33328357338905334,0.3195159673690796,0.3355866014957428,1.0146708130836486,1.021342647075653,0.2775759965181351,,0.33232852816581726,0.2659927649844077,0.5463492139693229,0.35303874746445685,0.3070462067281046,0.3194637019788065,0.257586206159284,0.5339589590026487,0.26864778418694774,,0.34852683544158936,7.183572605252266,7.416554506868124,8.247260510921478,7.893784210085869,7.572089079767466,7.530277617275715,,7.6128189116716385,0.40311903303319757,0.30972105264663696,0.4133091447028247,0.33538165092468264,0.4264358932321722,0.27758256494998934
60,0,3,0.001,0.001,8,8192,50,0.0001,0.5458864982832562,0.9302617663686926,0.7744588431986895,1.0045226541432468,0.48914942687208,0.7285647893493826,0.47582602365450427,0.5693824535066431,0.6360439631071958,0.38991131023927167,,0.39513840729540045,0.5149414598941803,0.8351967930793762,0.6491230368614197,1.0010895490646363,0.41725708842277526,0.7235468745231628,0.39492356181144717,0.9997103929519653,0.9996345996856689,0.34782251715660095,,0.3493761599063873,0.358632727015403,1.0084413001614232,0.4130256099085654,0.3859917060021431,0.4191875303945234,0.6282032882013628,0.5698456225856658,0.22548035363997182,,0.40285369753837585,122.3004739060998,122.99555078521371,122.91813173890114,122.74917153641582,122.87608951702714,123.38589292392135,,122.96814082562923,0.41677347367460077,0.39470858573913575,0.47555935653773224,0.39517839550971984,0.38967463645068084,0.3479655534029007
60,1,3,0.001,0.001,8,8192,50,0.0001,0.42071816054257477,0.8922527540813793,0.6443869627334855,0.5839591026306152,0.449522926048799,0.6384334320371802,0.3685643144629218,0.9997718496756121,0.6403868794441223,0.999669535593553,,0.46740737557411194,0.3832370102405548,0.8442552328109741,0.571407824754715,0.552973747253418,0.4091956436634064,0.6406481504440308,0.36200395226478577,1.000166642665863,1.0004308938980102,0.9998831868171691,,0.45976597666740415,0.3503104919387448,0.6076264804409396,0.476426508157484,0.36457820092478105,0.3613500508569902,0.6248626862802813,1.0000168085098267,1.0000582183561018,,0.5051435799367966,122.75064309313893,122.73384549468756,123.14473938941956,122.87205592915416,123.41410948336124,123.28798758238554,,122.97303820773959,0.3735765272920782,0.31806864142417907,0.3683299584822221,0.3618203103542328,0.999669535593553,0.9998831868171691
60,2,3,0.001,0.001,8,8192,50,0.0001,0.3766597942872481,0.9478014192797921,0.5626488802107897,0.5446908257224343,0.533848072994839,0.4931247004053809,0.42227455702694977,0.9993618726730347,0.6094143986701965,0.39226225966756995,,0.39873008159073914,0.36142351627349856,0.8418209016323089,0.5122926831245422,0.5170390248298645,0.46614093482494356,0.5045354843139649,0.3655518501996994,0.9995702266693115,1.000137162208557,0.22853955626487732,,0.35751344710588456,0.374327965801762,0.5978802298345873,0.4199852433896834,0.3974835555399618,0.3713985508488071,0.6280350300573534,1.0000094790612497,0.2473335862159729,,0.40451956468243755,122.30315907672048,122.90603467822075,123.08171809092164,122.67677957192063,123.03710216283798,122.9363516420126,,122.88519670441747,0.3697184215892445,0.3375646874308586,0.42236860367384826,0.3654461145401001,0.39240781285546045,0.2283141553401947
60,3,3,0.001,0.001,8,8192,50,0.0001,0.41538715904409235,0.9307137700644407,0.588975191116333,0.8509366945786909,0.5708739906549454,0.540134687315334,0.46126883951100434,1.0018662864511663,0.6536238193511963,1.001522952860052,,0.518344597382979,0.3268148571252823,0.8109852135181427,0.43749611377716063,0.7769053101539611,0.41745793223381045,0.46306770443916323,0.37160203158855437,1.0001561403274537,1.0017205834388734,1.0004990458488465,,0.45760811269283297,0.36519211819095,1.0278980328190712,0.40830407892504045,0.4063831875401159,0.42018935084342957,0.6255280452389871,1.0001416014086815,1.000006604579187,,0.5016718900972797,122.26239300519228,122.62922447547317,123.28028403222561,122.86229172721505,123.10013086348772,123.03338631615043,,122.80500199645758,0.4383188946680589,0.3406450152397156,0.46236965331164276,0.3712266951799393,1.001522952860052,1.0004990458488465
61,0,3,0.01,0.0001,8,512,70,0.001,0.9997996850447222,0.9997996850447222,0.9997996850447222,1.000332306731831,0.9993842135776173,1.0003611878915266,0.9997596036304127,1.0000782988288186,1.0004065524448047,0.9997919201850891,,0.9994521899656816,0.9999311923980713,0.9999311923980713,0.9999311923980713,1.0001180648803711,0.9997951626777649,1.000128698348999,0.999917721748352,0.9991472363471985,1.0030071973800658,0.9999285697937011,,0.9998167991638184,0.9999970255359527,1.0000370414026323,1.0000522425097804,1.0000301887912135,1.0000021611490557,1.0000019208077462,1.000007160248295,1.0000034878330846,,1.00003408808862,7.173531096428633,7.526627697050571,8.27785599976778,7.9219262190163136,7.835789930075407,7.720195662230253,,7.955965206027031,1.0003611878915266,1.000128698348999,0.9997596036304127,0.999917721748352,0.9997919201850891,0.9999285697937011
61,1,3,0.01,0.0001,8,512,70,0.001,0.9996011365543712,0.9996011365543712,0.9996011365543712,0.5302194099534642,0.999707509170879,0.99999000267549,0.9995207190513611,0.9996761788021434,0.9992607669396834,0.9998847354542125,,1.0000352263450623,0.9998591303825378,0.9998591303825378,0.9998591303825378,0.49730558395385743,0.9998968005180359,0.9999998569488525,0.9998310804367065,1.0022865653038024,1.000987184047699,0.9999609112739563,,1.000016725063324,1.0000366664701892,0.5577066761832083,1.0000117805696302,1.0000094136884135,1.0000106480813795,1.0000205232251076,1.000017983298148,1.0000045453348467,,1.0000214903585372,7.220896881073713,7.5308749713003635,8.367183804512024,7.7594031020998955,7.594094980508089,7.470606755465269,,7.560430001467466,0.99999000267549,0.9999998569488525,0.9995207190513611,0.9998310804367065,0.9998847354542125,0.9999609112739563
61,2,3,0.01,0.0001,8,512,70,0.001,0.9997901320457458,0.9997901320457458,0.9997901320457458,0.5218990187753331,0.9993805993687023,0.9991939826445146,0.999498800797896,0.9992256923155352,0.9998131611130454,0.9993708838116039,,0.9997664364901456,0.9999273657798767,0.9999273657798767,0.9999273657798767,0.49025195389986037,0.9997795820236206,0.9997157096862793,0.9998210430145263,1.0002346754074096,0.9991138935089111,0.9997761130332947,,0.9999185085296631,1.0000026475998662,0.564727364047881,1.0000340803976981,0.999951587569329,0.9999944298498092,0.9999971447452423,1.0000235861347568,0.9999909747031427,,0.9999962449073792,7.144121408462524,7.678986292332411,8.283271461725235,8.090311259031296,7.385573297739029,7.4060004614293575,,7.559866271913052,0.9991939826445146,0.9997157096862793,0.999498800797896,0.9998210430145263,0.9993708838116039,0.9997761130332947
61,3,3,0.01,0.0001,8,512,70,0.001,1.001928372816606,1.001928372816606,1.001928372816606,1.0018672184510664,1.0017886595292524,1.0013035860928623,1.0008106990294023,1.0016794367270037,1.0009086294607683,1.00119103084911,,1.001795692877336,1.0006366610527038,1.0006366610527038,1.0006366610527038,1.0006157159805298,1.0005887389183044,1.0004265666007996,1.0002689719200135,0.9992164254188538,0.9994591236114502,1.0003899097442628,,1.0005912065505982,1.0000314731751718,1.0000918949803999,1.000027975728435,1.000059168184957,1.0000346822123374,0.9999955892562866,1.0000104654219844,0.9999965640806383,,0.9999826435119875,7.353383895009756,7.609192322939634,8.370101533830166,7.780831310898066,7.83386766910553,7.65577956289053,,7.962112165987492,1.0013035860928623,1.0004265666007996,1.0008106990294023,1.0002689719200135,1.00119103084911,1.0003899097442628
62,0,3,0.001,0.001,8,1024,70,0.001,0.3533938323909586,0.9254691058939154,0.6015247838063673,0.5583528226072138,0.43455128236250445,0.5399838211861524,0.35529632595452393,0.6266453049399636,0.6531375538219105,0.4199850464409048,,0.38756750524044037,0.3148898988962173,0.8293200045824051,0.48803248405456545,0.4928730607032776,0.39735332131385803,0.5378784477710724,0.3426577627658844,0.999143922328949,1.0006966948509217,0.3860543370246887,,0.3527928352355957,0.29614712153711625,0.5494492794236829,0.3711256913600429,0.33278439169929874,0.3189797031302606,0.6483039663683984,0.6186053272216551,0.18799585584671266,,0.36575573009829365,7.850424658507109,8.329251490533352,9.25946705415845,8.491424050182104,8.296364638954401,8.27525543794036,,8.388969454914331,0.3529034893621098,0.34292359948158263,0.35163749077103357,0.3419396996498108,0.4141541976820339,0.3858786642551422
62,1,3,0.001,0.001,8,1024,70,0.001,0.3409994840621948,1.249007054350593,0.651564435525374,0.5214573104273189,0.4407698566263372,0.6046637892723083,0.3483129915865985,0.6079856346953999,0.646135154095563,0.4065390012480996,,0.39549158107150684,0.2500912368297577,1.1950210571289062,0.5031757414340973,0.471693728864193,0.3772182762622833,0.5526638507843018,0.32463881373405457,0.999559509754181,0.9992198944091797,0.14850547015666962,,0.3467913419008255,0.29482625569066695,0.5380452073389485,0.38374678838637566,0.31319874236660616,0.33207351642270244,0.6507976555055187,0.6295121658232904,0.1833464147583131,,0.3784423201314865,8.234166413545609,8.316776849329472,9.019817166030407,8.527960766106844,8.515235159546137,8.204509738832712,,8.45667041093111,0.3654176484454762,0.3008802354335785,0.345023974776268,0.32318964004516604,0.40311741828918457,0.14852045178413392
62,2,3,0.001,0.001,8,1024,70,0.001,0.31861288981004193,1.0342176312750035,0.5169803933663801,0.5098212876103141,0.4066675142808394,0.49960850043730304,0.32436588406562805,0.5795989632606506,0.6328475990078666,0.4154819270426577,,0.35817002843726764,0.25886020362377166,0.9467671155929566,0.4502324342727661,0.4806304216384888,0.32268525660037994,0.5053950190544129,0.29713863134384155,1.0000040650367736,0.9993218302726745,0.11925718635320663,,0.3268590658903122,0.29618887266805094,0.5610694221911892,0.37506005552507216,0.3285024358380225,0.31806028754480425,0.65332220831225,0.63220848191169,0.156729694816374,,0.3825254603739708,8.166897673159838,8.547148391604424,9.005533754825592,8.961979940533638,8.294188044965267,8.664412651211023,,8.401012375950813,0.3379582261497324,0.2683474898338318,0.3236179541457783,0.279365736246109,0.4110439033670859,0.11561953499913216
62,3,3,0.001,0.001,8,1024,70,0.001,0.38310891118916596,0.929511855949055,0.6599531986496665,0.583003507419066,0.5176866298372095,0.41490689461881464,0.3906839164820584,0.6699485832994635,0.6717428239909086,0.46088169650598004,,0.4284519986672835,0.26807913184165955,0.8004070073366165,0.46487781405448914,0.4722627133131027,0.3338078439235687,0.3256984293460846,0.32088068723678587,1.0039664268493653,1.0001895904541016,0.1641404151916504,,0.3253231763839722,0.2999622908330733,0.5545255089959791,0.3660957399875887,0.325498947212773,0.3057227408693683,0.6486453010189918,0.6163974625449027,0.18722790287386987,,0.35727968523579257,8.036793533712626,8.388802740722895,8.936225786805153,8.427371215075254,8.562319338321686,8.239515341818333,,8.404428042471409,0.39751592007550324,0.31732146739959716,0.39038359035145154,0.3196718394756317,0.45748960971832275,0.16035601794719695
63,0,3,0.0001,0.0001,10,1024,50,0.0001,0.3610162220217965,0.9569866250861775,0.5883572941476648,0.5437656315890226,0.4309794713150371,0.39703587781299243,0.3895139721306888,0.5452387414195321,0.4853424213149331,0.48849809440699493,,0.4714424190196124,0.31066981256008147,0.8623519152402878,0.49152668118476867,0.47905558347702026,0.38538819551467896,0.3956516861915588,0.36305173933506013,1.002621626853943,1.0023072481155395,0.44955451488494874,,0.43494385182857515,0.2783153754088186,0.5402965459131426,0.34982999966990563,0.3191714382940723,0.3291730438509295,0.27343432941744406,0.530127017728744,0.16010034589036817,,0.4475479443227091,6.615234766155481,6.6246606558561325,6.839339066296816,6.7116900235414505,6.81293697655201,6.6376155614852905,,6.726186092942953,0.3970510688695041,0.39492985010147097,0.38960141756317834,0.3629357546567917,0.48856461860916833,0.44980367422103884
63,1,3,0.0001,0.0001,10,1024,50,0.0001,0.35952685366977344,1.1383476907556707,0.6442383527755737,0.5192257978699424,0.5115420777689327,0.4042061242190274,0.38675893436778674,0.5197811126708984,0.45538663322275336,0.4567010592330586,,0.4529291892593557,0.2817875951528549,1.1802838563919067,0.5186863601207733,0.47012107968330386,0.39934487342834474,0.3609320938587189,0.3014313280582428,0.9991728067398071,0.9992878675460816,0.14177189022302628,,0.4012642651796341,0.27961131641941683,0.5355963005173591,0.351038682845331,0.3200318846971758,0.3274179629741176,0.2570438221577675,0.5140149660648838,0.14281195137769945,,0.443168641098084,6.455143604427576,6.779778812080622,6.923848316073418,6.692960351705551,6.80919810757041,6.785873182117939,,6.655296165496111,0.4007820636034012,0.3388605177402496,0.3865860009735281,0.3015903830528259,0.4570790339599956,0.1413938120007515
63,2,3,0.0001,0.0001,10,1024,50,0.0001,0.32283488220789214,0.9482646923173558,0.5592701624740254,0.5078256631439383,0.4135150895877318,0.3660286854613911,0.3932714069431478,0.5012875483794645,0.4451138478788463,0.46179702607068146,,0.4458010277964852,0.22948070168495177,0.9445896744728088,0.4359005391597748,0.47457000613212585,0.30310855954885485,0.3252309739589691,0.2958227425813675,1.0005197882652284,1.001884686946869,0.10185029506683349,,0.3834380000829697,0.2808223823385854,0.5525481508624169,0.36125366918502316,0.3350425708678461,0.32424602585454143,0.26488146618489294,0.5383161517881578,0.13882395985626406,,0.4442135537824323,6.615948606282473,6.933618243783712,7.149794701486826,6.994833219796419,6.761760409921408,6.803645990788937,,6.858810976147652,0.36877655441110785,0.32684633135795593,0.3934150758114728,0.2956782430410385,0.4609310667623173,0.10171296112239361
63,3,3,0.0001,0.0001,10,1024,50,0.0001,0.44276695224371826,1.2031044093045322,0.7986916710029949,0.5806459107182242,0.48564249548045074,0.4313463270664215,0.4384242431683974,0.6096910482103174,0.5632206364111467,0.5287718962539326,,0.5079092843966051,0.3165429413318634,1.0491903245449066,0.5559662163257599,0.4737810790538788,0.3234638601541519,0.3096016883850098,0.3045515537261963,0.9992120027542114,0.9999070405960083,0.12731408923864365,,0.3991615116596222,0.2528388399270273,0.545665685207613,0.34487262560475257,0.31983940062984345,0.3226467111418324,0.24140980022568856,0.5271087279242854,0.15106289449238008,,0.4425304791619701,6.3905981332063675,6.862158443778753,7.005364030599594,6.775469373911619,6.810832764953375,6.556049793958664,,6.86701862886548,0.4314464872533625,0.30876314640045166,0.43840907378630206,0.3046558380126953,0.5285030576315793,0.12681782692670823
64,0,3,0.0,0.0001,6,64,30,0.001,0.41588554057207977,0.7664804079315879,0.5086839524182406,0.5734649869528684,0.48379877480593597,0.5073146251114932,0.4071554081006484,0.5457592633637515,0.4547384652224454,0.41439575227824127,,0.48668795282190497,0.36820392608642577,0.6885588347911835,0.44506541788578036,0.5117876470088959,0.4036551505327225,0.4380995899438858,0.3555560618638992,1.0003577709197997,1.0106731176376342,0.3618652582168579,,0.4548549085855484,0.4094239944411862,0.5830936874112775,0.45376241110986276,0.39874600979589647,0.3998950008423098,0.41675026089914385,0.5574372910684154,0.3938846568907461,,0.4974864625161694,2.86018231138587,2.980549778789282,3.315369237214327,3.206537786871195,3.051699638366699,3.0217975452542305,,3.187095858156681,0.40282308784398163,0.3359394147992134,0.40514870665290137,0.3518403559923172,0.41007225892760535,0.35787529349327085
64,1,3,0.0,0.0001,6,64,30,0.001,0.40137439424341376,0.7105536000295118,0.4749101562933488,0.5666789331219413,0.44559819860891864,0.39178614860231226,0.3931653472510251,0.5274889414960687,0.4382218528877605,0.39356291023167694,,0.4815289391712709,0.35833713710308074,0.7132858872413635,0.4457888096570969,0.528170856833458,0.4074190825223923,0.35715177953243255,0.3504014045000076,1.0042685747146607,1.0050570487976074,0.33437150716781616,,0.45264405757188797,0.4133829858995253,0.5889337274336046,0.46499608024474115,0.4054572303448954,0.3981796772249283,0.4279759795435013,0.5608873944128713,0.38583978626035875,,0.5191744094894778,2.790743935853243,3.2135598957538605,3.3872516825795174,3.135706804692745,3.1052253171801567,3.0084632337093353,,3.1935338266193867,0.3920692218975587,0.3551497131586075,0.3919992446899414,0.3503208816051483,0.3935896280136975,0.3342283651232719
64,2,3,0.0,0.0001,6,64,30,0.001,0.4077116589654576,0.6469418623230674,0.48692022128538653,0.5404983420263637,0.44889314337210223,0.3912554301998832,0.37556309320709924,0.5239286544648084,0.42757822979580273,0.3884120122952895,,0.4700342796065591,0.38174754083156587,0.6274934113025665,0.46399118900299074,0.5118066936731338,0.39930214285850524,0.35336711406707766,0.3442670539021492,0.9995814442634583,1.000296676158905,0.3396265536546707,,0.4534900516271591,0.4352419751305734,0.5878092973462997,0.4557051879744376,0.40658480025106863,0.4001964311445913,0.41752558946609497,0.5691520629390594,0.3901482397510159,,0.5029345173989573,2.954209215939045,2.983269803225994,3.3118620328605175,3.141662824898958,2.9566529989242554,3.0908578112721443,,3.1208919808268547,0.38955324617299164,0.34854336977005007,0.3756142590533603,0.34361963272094725,0.38742825388908386,0.34206868410110475
64,3,3,0.0,0.0001,6,64,30,0.001,0.47033460302786395,0.7894915369423953,0.5579981939359144,0.6204008026556536,0.5105728913437236,0.45582261139696295,0.45042684674263,0.5831634104251862,0.5184311216527765,0.45665172013369476,,0.5297487567771565,0.3581667423248291,0.6573287367820739,0.4201322555541992,0.5149114072322846,0.3726066157221794,0.34574970602989197,0.3435855060815811,1.002034568786621,1.0020168542861938,0.3464093178510666,,0.45883984565734864,0.39940732909787086,0.5818091304071488,0.4265307755239548,0.3898008648426302,0.38628808240736684,0.4136286089497228,0.5558572363468909,0.3747785552855461,,0.4868143393147376,2.8066863752901554,3.132181465625763,3.312700241804123,3.3560216538608074,3.1080558709800243,3.0902026258409023,,3.044128865003586,0.45480523868040607,0.3441973030567169,0.4484004432504827,0.34105831384658813,0.45493102886460046,0.33979243636131284
