weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.0001,10,512,70,0.001,26,0,0.5048597942699086,0.5061521624976938,0.5070798207413066,0.5667463351379741,0.5773348997939717,0.5750624131072651,0.5752066482197155,0.6006453795866533,0.602396699515256,0.6114707832986658,0.6454380859028209,0.06398145094230447,0.07487296668367217,0.08806229585214802,0.06887013430747649,0.05536216215493724,0.11857383422877478,0.11606330930700769
0.0001,0.0001,10,512,70,0.001,26,9,0.5297070822932504,0.5431896068833091,0.5198664150454781,0.5693036101081155,0.5272914252497933,0.5483079579743472,0.5490609597076069,0.5723407945849679,0.5722775269638408,0.6088602515784177,0.6602772094986655,0.04469407504201745,0.05960439275140348,0.04611712366180575,0.07267382297583896,0.03227481975361867,0.12405270204433928,0.10744902135237404
0.0001,0.0001,10,512,70,0.001,26,7,0.5310837843201377,0.5432929288257252,0.5395796840841119,0.5882066759196195,0.6108333143320951,0.5838452008637515,0.586091315204447,0.5330573753877119,0.5333443013104525,0.6202056353742426,0.6681969843127511,0.0699804910843301,0.07070344083173119,0.0740099135664818,0.08546413726213833,0.05935220701781952,0.10488111088457315,0.13507545334489449
0.0001,0.0001,10,512,70,0.001,26,6,0.5486867238174785,0.5509970838373358,0.5725041411139749,0.6402453157034788,0.55642646280202,0.5065148770809174,0.5069076039574363,0.5601239231499758,0.5585913089188662,0.6036222251978788,0.6486788446252997,0.060969860839616995,0.06867450362314349,0.06249082064175088,0.06689890508499483,0.04689168417826295,0.10946586505388436,0.10773337879420622
0.0001,0.0001,10,512,70,0.001,26,2,0.5848978974602439,0.598812769759785,0.5991891947659579,0.6030931797894564,0.6137594255534086,0.5196217637170445,0.5171446651220322,0.5108821012757041,0.51069544933059,0.6244412335482511,0.6467683152718977,0.07852718454745153,0.05877428372269091,0.06519853183999658,0.05697755760553738,0.03489473285710277,0.13052960092444782,0.09673915977549294
0.0001,0.0001,10,512,70,0.001,26,5,0.6018932976505973,0.6344689672643488,0.6088065667585894,0.5878088663924824,0.5893028215928511,0.5511987724087455,0.5555563894185153,0.5867886516180906,0.5867393829605796,0.6489106010306965,0.6842423027211969,0.07033205701483657,0.07201752616295024,0.051266475388294326,0.07184447046450299,0.04771928939684902,0.11367496169860596,0.11329784653271022
0.0001,0.0001,10,512,70,0.001,26,3,0.6405525207519531,0.651585107499903,0.6482364101843401,0.6579553349451586,0.6329389702190052,0.7099199349229987,0.7125768661499023,0.660365643826398,0.6611903987147592,0.6819430901245638,0.6555100056258115,0.06195457131885316,0.05341798739264841,0.06037261021202025,0.07587892716021641,0.03687910124173631,0.12110061336146749,0.12447908958015234
0.0001,0.0001,10,512,70,0.001,26,1,0.6578402681784197,0.6419964595274492,0.6678361405025829,0.6167293543165381,0.6341024881059473,0.5726651820269498,0.5721155648881738,0.6087108985944227,0.6089915822852742,0.7036758878014304,0.6496410559524189,0.0702137819936742,0.06122215364492782,0.060555827722925205,0.06870240343572653,0.048776634234894554,0.13352848006331403,0.1256910464119004
0.0001,0.0001,10,512,70,0.001,26,8,0.6663874387741089,0.6747400923208757,0.6745871901512146,0.6787381524389441,0.5928288481452249,0.5812238346446644,0.5844581479376013,0.6348036229610443,0.63483034751632,0.7382410331205889,0.734112105586312,0.07154154413096282,0.07565853953280527,0.05021587091133646,0.060759011261246124,0.051147605990990996,0.12977976898622254,0.12224025605246425
0.0001,0.0001,10,512,70,0.001,26,4,0.670621554959904,0.6823488582264293,0.6593495851213281,0.6384180350737139,0.7006309655579653,0.6036814749240875,0.6041155633601275,0.6067365407943726,0.6068506593053992,0.7377736243334684,0.6823587092486295,0.07667708842326766,0.06870104420079809,0.1066590685032956,0.06433297857723158,0.053761444692297475,0.15774662735993447,0.1312694989711694
0.0001,0.0001,8,4096,70,0.0001,27,0,0.5567193979566748,0.5647199397737329,0.5833234299312938,0.574431912465529,0.5057028396563097,0.5939124565232884,0.5939112210815604,0.48220295391299506,0.48218055882237176,0.6919636672193353,0.6016743535345251,0.051025182869204364,0.04377472135440811,0.06019598786192744,0.08175160972725438,0.039853013269906944,0.06649646032399134,0.06013040813495931
0.0001,0.0001,8,4096,70,0.0001,27,7,0.558615651997653,0.576412171125412,0.5580004236914895,0.5811030268669128,0.597267828204415,0.612535831603137,0.6125359318473123,0.5493263439698652,0.5493264875628732,0.6015384712002494,0.6417733430862427,0.06323202513158321,0.06084143081882402,0.08468048051809487,0.09099989850074053,0.029291587967790016,0.10577681695070604,0.060187506266748125
0.0001,0.0001,8,4096,70,0.0001,27,2,0.5686013698577881,0.5904466482726011,0.5758406980471178,0.5647770897908644,0.5621723437851126,0.5855441201816906,0.5855290402065624,0.5409342267296531,0.5409341129389676,0.5854135101491754,0.6285497031428597,0.07075412921688479,0.04266767357678517,0.07059243163498848,0.06556918747399164,0.0334074667923193,0.09398045453607388,0.08781315841833534
0.0001,0.0001,8,4096,70,0.0001,27,6,0.5709192644466053,0.5517040274359963,0.5626535686579618,0.5228997739878568,0.49006314169276843,0.5206168944185431,0.5206190754066814,0.5312449755993757,0.5317155800082467,0.594679363749244,0.6600060083649375,0.04276276779685007,0.047825249802807106,0.07725641787376093,0.08281627560601286,0.026285493809669075,0.11050422692104526,0.08292359644142182
0.0001,0.0001,8,4096,70,0.0001,27,9,0.5770165324211121,0.5816700431433591,0.5744883445176211,0.5949276279319416,0.5786056924949993,0.6212456009604714,0.6212485378438776,0.5657645789059725,0.5657643296501853,0.6052489714189009,0.5783811563795264,0.05547496323655967,0.0642395208630225,0.08270298865745249,0.07830412780015689,0.03945854924234521,0.09488038570903566,0.06663281555570987
0.0001,0.0001,8,4096,70,0.0001,27,5,0.5778833492235704,0.6072648140517148,0.5831201889298179,0.624022746627981,0.5950271758166227,0.6031504490158774,0.6031514460390265,0.5822848135774786,0.5822480348023501,0.6028887006369504,0.6348582560365851,0.04275598866946023,0.04056512319442371,0.08156399021896979,0.07221018051242699,0.023439791202848857,0.07308322881631878,0.07900974528013688
0.0001,0.0001,8,4096,70,0.0001,27,8,0.6183705871755426,0.6455233259634539,0.6387569416653026,0.630508151921359,0.5305157446048476,0.5630492215806787,0.5630492486736991,0.6259590035135095,0.62595949660648,0.7171438932418823,0.7384040301496332,0.04802486695268232,0.03598015284185986,0.05516664311289787,0.06469682308480791,0.024757508557978206,0.06953230890971811,0.06736139756748857
0.0001,0.0001,8,4096,70,0.0001,27,1,0.6303047673268751,0.6289528716694225,0.6415813890370455,0.6175942529331554,0.6144549250602722,0.6355440481142565,0.6355437419631265,0.5743628306822344,0.5743798423897136,0.5654683790423654,0.675323946909471,0.052681808724351555,0.052931101673849575,0.07512952160576115,0.07183951700268232,0.02146170077258316,0.11998721552283867,0.0688781029160094
0.0001,0.0001,8,4096,70,0.0001,27,4,0.6392117738723755,0.6297300620512529,0.634240102361549,0.6397751515561884,0.616581838239323,0.5644601085646586,0.5644616173072294,0.6308639293367212,0.6308939809148962,0.6439333991570906,0.6870947182178497,0.03704746245690014,0.048055293382671865,0.07382498736209843,0.08679871390695157,0.027773816411828866,0.11688128791992432,0.10256912964193718
0.0001,0.0001,8,4096,70,0.0001,27,3,0.6569989594546232,0.6574850705536929,0.6752715788104318,0.6462288065390154,0.7357528859918768,0.6698591438206759,0.6698592359369452,0.6942266090349718,0.6944125565615568,0.6776495304974642,0.6899950206279755,0.04587395822771056,0.040254511333921036,0.07277374222631687,0.05722038925665876,0.03855379522555386,0.0911715866835869,0.06015320149068113
0.0001,0.0001,6,4096,70,0.001,28,6,0.4974649115042253,0.5045101723887704,0.5022512349215421,0.5365577881986444,0.5112030397761952,0.49816208535974676,0.49965895305980335,0.47235850312493066,0.4734971143982627,0.6210553483529524,0.6730675020001151,0.021841686274653868,0.035516864696072174,0.07130933980174038,0.054890324705806764,0.016902865080223622,0.06611522145407356,0.08592109319389514
0.0001,0.0001,6,4096,70,0.001,28,7,0.5423805632374503,0.567353290590373,0.5403523688966577,0.5468235029415651,0.6178596968000586,0.6331463320688768,0.6336206658319994,0.5390218469229612,0.5382865748622201,0.6072557189247825,0.6632231744852933,0.03525045622423615,0.036412807049877614,0.05295388017902556,0.06664191606535536,0.009842943808863587,0.07712812440307892,0.06023741406692273
0.0001,0.0001,6,4096,70,0.001,28,9,0.5496899864890359,0.5731834281574596,0.5436859266324476,0.6218459470705553,0.5901513316414573,0.5639642097733237,0.563007346608422,0.5170735554261641,0.5165992921048944,0.6180241243405775,0.6546107449314811,0.046019095309969525,0.04670112381648758,0.046591671811335764,0.06514168010376718,0.019391516265307513,0.10971679668063702,0.05258248289844588
0.0001,0.0001,6,4096,70,0.001,28,5,0.5555403286760504,0.5924061103300615,0.5536193793470209,0.6042362126437101,0.557796218178489,0.5616055428981781,0.5623342909596183,0.5538607375188307,0.5541517707434568,0.5783843127163973,0.5958190208131616,0.023752369847067672,0.030240414664149284,0.061377856941164835,0.056528698875690286,0.015399256594600562,0.07057009537137397,0.053117218346375485
0.0001,0.0001,6,4096,70,0.001,28,0,0.5565844205292788,0.5773183893073689,0.5938328423283317,0.5781788338314403,0.5045908703045412,0.561060450293801,0.5612038482319225,0.49235125292431225,0.4916065565564416,0.6286539706316862,0.6837067441506819,0.041117013583931585,0.03648395055358339,0.056023326297493084,0.059755280836606806,0.006172699013562954,0.08860736109478318,0.03304542686901581
0.0001,0.0001,6,4096,70,0.001,28,2,0.5603586597876116,0.5999567454511469,0.5752023648131978,0.6717662730000236,0.5649905746633356,0.5322093530134722,0.5328824709762227,0.5215255292979154,0.5199783010916277,0.6026195043867285,0.6051299490711906,0.046037129420058234,0.06939942879683297,0.06064020473833965,0.06337853458345584,0.009025219035127362,0.06719563059184862,0.0755951613208036
0.0001,0.0001,6,4096,70,0.001,28,8,0.5657209618525072,0.601123108105226,0.5914930105209351,0.6270364983515306,0.5472468293525956,0.5672503763979132,0.5688731616193597,0.595581133257259,0.5960620208220049,0.7338998480276628,0.743005714633248,0.03543659392238149,0.0828026132253201,0.05608839021347787,0.05273606331573556,0.04395905561218767,0.12121361002083057,0.07806831029365244
0.0001,0.0001,6,4096,70,0.001,28,4,0.6023044266991995,0.6045398203317415,0.602603264068338,0.6082309118726037,0.6179899248209867,0.5907427221536636,0.5913147235458548,0.5782572979276831,0.5791056481274691,0.7117973647334359,0.6246942146257921,0.024381531812453075,0.02226099107951007,0.05939468466069387,0.06523183409286581,0.006190290202579015,0.11418838614759885,0.0665848332396506
0.0001,0.0001,6,4096,70,0.001,28,3,0.6647372001951392,0.6890602030537345,0.6884981420907107,0.6375279318202626,0.666981120001186,0.5904205035079609,0.5903904424472288,0.6357180720025842,0.6352194737304341,0.731869719245217,0.6439007303931497,0.036483288226325225,0.05154353095744939,0.06289050663295,0.05691132087098515,0.040811619215199484,0.057255542006991476,0.051337306326984064
0.0001,0.0001,6,4096,70,0.001,28,1,0.6684295914389871,0.6438037211244757,0.6784322559833527,0.6126314482905648,0.5901042141697623,0.6199344396591187,0.6212427616119385,0.588586763902144,0.5862379697236147,0.6076293370940469,0.6498868384144523,0.03935803452749615,0.02564996915727692,0.06410411870835916,0.061334550785629646,0.021106400096829493,0.09402400117529475,0.0575381266358106
0.0001,0.001,5,128,70,0.001,29,7,0.5574886473742399,0.5937384746291421,0.557897153225812,0.6698860471898859,0.6266485831954263,0.6539289544929158,0.6539686213840138,0.6327217573469336,0.6324217590418729,0.7752833528952165,0.7053664245388724,0.059946838037475296,0.05993153191293064,0.07181645160459954,0.09001981345531733,0.10903933818411568,0.6545521445248438,0.4100782301114953
0.0001,0.001,5,128,70,0.001,29,6,0.5788337290287018,0.588647725907239,0.5698384778066115,0.5610944825139913,0.6060155575925653,0.515657668763941,0.5154954086650502,0.6043348258191888,0.6044370911338113,0.8749667351896112,0.8707866614515131,0.060268251346829144,0.07331240412009798,0.09410014538013417,0.07634850538781156,0.10018501224239236,0.6599998467642328,0.4101791992459608
0.0001,0.001,5,128,70,0.001,29,0,0.5942939601161263,0.6152262552218004,0.6173573922027241,0.5729832215742632,0.5697291114113547,0.5733186358755286,0.5732025287368081,0.6582836373285814,0.6580179902640256,0.7397352727976713,0.7222490012645721,0.05701083853921812,0.059247755627755236,0.08367937770874603,0.08821034188503804,0.11038881013898746,0.6541325952047887,0.4618222736146139
0.0001,0.001,5,128,70,0.001,29,2,0.6069544147361409,0.6468651674010537,0.6303126541050997,0.6448684090917761,0.5572610822590914,0.563712168823589,0.5638829523866827,0.5700358206575568,0.5705077106302435,0.6625428335233168,0.7345932180231268,0.061241579302789076,0.061812279179044395,0.09336049433635629,0.08646387205985577,0.09993937093278636,0.6614404288323029,0.43176684560983075
0.0001,0.001,5,128,70,0.001,29,8,0.6128793683919039,0.6220236149701205,0.6046792322939093,0.6348257985982028,0.5759915628216483,0.6738612733104012,0.6737391704862769,0.7070491801608693,0.7072349515828219,0.7605151805010709,0.8758584260940552,0.06024734042179973,0.04898889443796614,0.07605941873043776,0.08876737166682015,0.1107020738494137,0.6528772258240244,0.4566549879053365
0.0001,0.001,5,128,70,0.001,29,9,0.6222820552912626,0.6594931022687391,0.6099245087666945,0.5962008725513112,0.5696131045168097,0.5878592025149952,0.5875813229517504,0.5768657895651731,0.5768006118861112,0.7254633144898848,0.6642983420328661,0.07001461307315723,0.05961836246854585,0.07530820201677473,0.08918798427380946,0.1157022726762554,0.6664761168801266,0.47466966704182
0.0001,0.001,5,128,70,0.001,29,5,0.6272292055866935,0.6603522056883032,0.6455258998003873,0.698956698179245,0.6428299654613842,0.5976932373913851,0.597585529088974,0.519703900272196,0.5198867619037628,0.8307273116978732,0.808062656359239,0.06623117180298203,0.05242525614069208,0.06379848738889331,0.10848498538784358,0.10870315737860359,0.658186253970084,0.432417413138825
0.0001,0.001,5,128,70,0.001,29,4,0.6662356626581062,0.6586212888360023,0.6599914269013838,0.6766235408457842,0.6055477559566498,0.663629415360364,0.6641642153263092,0.6235378357497129,0.623437762260437,0.7404688407074321,0.7339741140604019,0.06184470878266122,0.05496090632336943,0.1010462007606807,0.10373257975215497,0.11203188503808949,0.6705001644466234,0.44117557808108954
0.0001,0.001,5,128,70,0.001,29,1,0.6714853183789686,0.6896853853355754,0.6589493914084001,0.6059213551607999,0.6347604800354351,0.6183449923992157,0.6179365759546106,0.6454609009352598,0.6459173912351782,0.7975257770581679,0.8863025470213457,0.06562387623378764,0.048920423986957125,0.0841599299126993,0.10089577548205853,0.11351293920660796,0.6554494649171829,0.4363725789539192
0.0001,0.001,5,128,70,0.001,29,3,0.6940152103250677,0.7360611016100104,0.7053965113379739,0.7125989903103221,0.6890461986715143,0.7140456492250616,0.7130410725420172,0.7381876761263068,0.7377949465404857,0.8497302559289065,0.8908601349050348,0.06413645220353552,0.057667599100133644,0.07412596990394851,0.0885770257724368,0.10445656910862612,0.6529274884125461,0.43066566145938373
0.0,0.0001,10,128,50,0.001,30,7,0.5457574481313879,0.5663171871141954,0.5485577447847887,0.5391382277011871,0.5714231783693487,0.5901676145466891,0.589527197859504,0.6647940955378793,0.6637553870677948,0.6933670125224374,0.5504260198636488,0.3878870254949383,0.40662118614367815,0.3517029690353767,0.3965316759827344,0.2533992815600789,0.2854761525016764,0.3475372439817242
0.0,0.0001,10,128,50,0.001,30,0,0.5566885660995137,0.5741797604344108,0.570275520736521,0.5680342587557706,0.6251182041384957,0.6075528914278204,0.6072957434437491,0.5434303005987947,0.5430849302898754,0.6148334470662203,0.5697797916152261,0.40034970997468283,0.4034524482229482,0.3762927538026934,0.36913185161740886,0.29825204319280124,0.19791376048132128,0.3163978300340798
0.0,0.0001,10,128,50,0.001,30,2,0.5753962803970684,0.5978815149177205,0.5775493762709878,0.5846339572559703,0.6044432547959414,0.5262383466417139,0.5257402414625342,0.5561625930395994,0.5562789006666704,0.5709078501571309,0.5791761143641039,0.44283965440547984,0.41870685180892114,0.3724744546672572,0.41381264591346617,0.31374718459404033,0.18750887898647267,0.36730410725526186
0.0,0.0001,10,128,50,0.001,30,8,0.6106828396970575,0.6519386768341064,0.6224145076491616,0.7047992023554716,0.656528499993411,0.668466714295474,0.668552889065309,0.6399817331270738,0.6399034424261614,0.6785996800119226,0.6544304381717335,0.4024170893041984,0.36262853961923847,0.42802868913049286,0.39746173309243243,0.28861209086101985,0.29107344312512357,0.30117142184273055
0.0,0.0001,10,128,50,0.001,30,4,0.6167589778249915,0.629207120700316,0.6243271665139631,0.6430843526666815,0.6034045544537631,0.6738705147396434,0.6737176017327742,0.6754420453851874,0.6767665527083657,0.6435239558870142,0.6649880924008109,0.42896058054074,0.3950455076992512,0.4078856774646303,0.4108166134227877,0.25448955182472,0.20645741162740666,0.31894275967193686
0.0,0.0001,10,128,50,0.001,30,6,0.6215965124693784,0.6504379619251598,0.6272449412129142,0.6358298578045585,0.7101958719166842,0.6127966425635598,0.6119243014942516,0.5918031334877014,0.5921296721154993,0.6580726856535132,0.5776006769050251,0.4072597459282564,0.3880146515110265,0.4141359978719898,0.40992619534549507,0.28135133251223876,0.19988965907174608,0.3048335104856802
0.0,0.0001,10,128,50,0.001,30,5,0.6278930712829937,0.6331217830831354,0.6477572186426683,0.5662690509449352,0.6163046089085665,0.5469269915060564,0.5482487245039507,0.5781078176064924,0.5784993496808138,0.57476652210409,0.6389708681540056,0.3984677385052909,0.39336608900972037,0.3767378453327262,0.3820754990953466,0.29137679837320163,0.21589411673662456,0.28198320742534555
0.0,0.0001,10,128,50,0.001,30,9,0.6300989958372983,0.6203549233349887,0.5880113921382211,0.5444657531651583,0.5477015647021207,0.5989052219824358,0.5989588119766929,0.5584872337904844,0.5581862980669196,0.6014252494681965,0.6095498204231262,0.3916121852462706,0.42079529182418535,0.3825808949768543,0.39667902384763176,0.29891250088163046,0.22410539788720402,0.2878970294866873
0.0,0.0001,10,128,50,0.001,30,1,0.6469170369885184,0.654284658757123,0.6544933508742939,0.6397354846650903,0.6087996986779299,0.6202482879161835,0.6204224066300825,0.5949648821895773,0.596230914646929,0.6309769722548398,0.6036682291464373,0.413763421871092,0.3941967006286849,0.35718993842601776,0.3923080304394598,0.252602213912684,0.23994288301986197,0.29690196170755057
0.0,0.0001,10,128,50,0.001,30,3,0.6535721014846455,0.6690917042168704,0.6445731060071425,0.6858599321408705,0.7065479023890062,0.693846886808222,0.6952721747485074,0.6906815956939351,0.6918729733337056,0.6702309819785032,0.7080078125,0.3877641246046709,0.38639823525496153,0.3698356080314387,0.3739841792570508,0.2946959904030613,0.24329653001673843,0.27797895605149475
0.0,0.0001,10,256,70,0.001,31,9,0.5407516685399142,0.5818334194746885,0.5338121273300864,0.6253486411138014,0.614380579103123,0.5605372082103383,0.5600082522088831,0.5868583457036451,0.588080268014561,0.5507330867377195,0.5494117899374529,0.11484416302941415,0.11559049238491317,0.08356102292790361,0.08596433970429328,0.040551895974203944,0.006659974277009378,0.06635332253316174
0.0,0.0001,10,256,70,0.001,31,0,0.5505795560099862,0.5618851482868195,0.576728265393864,0.535282785242254,0.5810036984356967,0.541433724490079,0.5416400297121569,0.5957735058936205,0.5933614820241928,0.6764404367316853,0.49654495987025177,0.1288156604556286,0.10058413207045068,0.07592898404792599,0.09877043083796035,0.06013343783864832,0.04747264217787787,0.03769497945904732
0.0,0.0001,10,256,70,0.001,31,6,0.5985822379589081,0.6284319487485018,0.61212742599574,0.5867234062064778,0.5398454476486553,0.5746984644369646,0.5769113816998221,0.5328991223465313,0.5328998972069133,0.6208036839962006,0.5545192103494297,0.13631061116314452,0.12517535767477492,0.07813709366904653,0.09087871650800756,0.06441326640829768,0.02475020481000209,0.04987315676660965
0.0,0.0001,10,256,70,0.001,31,4,0.6126959262923761,0.6260552297938954,0.6107200357046995,0.7107719589363445,0.6432038586248051,0.6176368404518474,0.6191832179372961,0.6618913466280157,0.6636526991020549,0.6491897648031061,0.5877226184714924,0.10481480213449053,0.11195358382942884,0.08439971692860126,0.07725009318117214,0.04703236932096922,0.03301412917410388,0.043721778561239655
0.0,0.0001,10,256,70,0.001,31,7,0.6295826868577437,0.6617431396787817,0.643985553221269,0.5443011630665172,0.6326877799901095,0.6144506687467749,0.6152504980564117,0.5916572429917075,0.5945967490022833,0.7237885865298185,0.538655015555295,0.1357795460878507,0.13087673428589883,0.08282514799224294,0.08660421437462387,0.038886390985799546,0.026673097295038726,0.04638299818717591
0.0,0.0001,10,256,70,0.001,31,2,0.6357397301630541,0.6518241708928888,0.639860061081973,0.6139927235516635,0.5151293467391621,0.5542186444455927,0.557334379716353,0.5364928841590881,0.533904335715554,0.6033325547521765,0.6155361858281222,0.12294569336201834,0.10846081878180089,0.07103362778687607,0.08585205830066749,0.05147413956001401,0.09007595922878903,0.05608550246561999
0.0,0.0001,10,256,70,0.001,31,5,0.6582979370247234,0.687261467630213,0.6746732998978008,0.7264519550583579,0.6671704541553151,0.5831557512283325,0.5848201811313629,0.5697739232670177,0.5742685686458241,0.6264937222003937,0.643467515707016,0.10977131180951129,0.09429732365938633,0.10056545216914105,0.10677679630158388,0.04628737787108706,0.03992453631033878,0.044756777726275766
0.0,0.0001,10,256,70,0.001,31,1,0.6738115467808463,0.6793085309592161,0.6803572665561329,0.589054213328795,0.5927969840439883,0.6221429163759405,0.6270062869245355,0.5912187858061357,0.5910405706275593,0.615775241093202,0.5769789733669974,0.10975067730507125,0.11119317166183305,0.09627129493848137,0.098039830305978,0.06616572928412454,0.057764487584000046,0.0445462681616292
0.0,0.0001,10,256,70,0.001,31,3,0.7067371498454701,0.7292537526650862,0.7341401387344707,0.7353132963180542,0.7346707284450531,0.6846331764351238,0.6845858449285681,0.6730931943113153,0.6717607297680595,0.6698571226813577,0.8409202965823087,0.11649196651642738,0.1311453369486591,0.0851748874006064,0.09198712670932645,0.027227645922128275,0.08309913441822257,0.07651616321147783
0.0,0.0001,10,256,70,0.001,31,8,0.7408152710307728,0.7895948670127175,0.7757620052857832,0.6925152811137113,0.6614277471195568,0.6988345709714022,0.6975143985314802,0.7062776169993661,0.7068784697489305,0.7170994661071084,0.660659437829798,0.1280477786760615,0.10294291607873596,0.08781731557910857,0.1049302221559312,0.04902418045853467,0.023354516979610628,0.05046646568276312
0.0,0.001,10,4096,50,0.001,32,7,0.5008050663904711,0.5061335970054973,0.5152719616889954,0.5833179761062969,0.53673316673799,0.5425458740104329,0.541574394161051,0.5827427777377042,0.5826806195757606,0.7118960131298412,0.5909642089496959,0.3105243198249651,0.40880756679436436,0.49059818523085635,0.4314152105994847,0.21213292265715805,0.1388254890461331,0.164804146260671
0.0,0.001,10,4096,50,0.001,32,0,0.5178420096635818,0.5359609736637636,0.5380929776213386,0.5578502714633942,0.5325418006290089,0.5777287970889698,0.5776506201787428,0.6231785822998394,0.623583357442509,0.5980693562464281,0.5950744531371377,0.2924136441686879,0.3145844233424767,0.49376152812138846,0.44438320041998575,0.25260080121781514,0.1823252552067456,0.189119683092703
0.0,0.001,10,4096,50,0.001,32,5,0.5547234253449873,0.560098033059727,0.5673147331584584,0.7073019038547169,0.5606552281162955,0.5582835186611522,0.5582609447565946,0.6828090169213035,0.682927364652807,0.6277794187719171,0.5738489925861359,0.39505961602148804,0.29289147306395613,0.4119797190246375,0.4421665977848613,0.33577380426551984,0.1364377098886863,0.13501896012736403
0.0,0.001,10,4096,50,0.001,32,9,0.5626945305954326,0.5779296701604669,0.5601429668339816,0.6058734384450045,0.4936732676896182,0.5246853069825606,0.5248582769523967,0.5383202975446527,0.5385027961297468,0.6609573608094995,0.5941352410749956,0.26532793709117436,0.22754838431011076,0.5213266763350238,0.5127440982538721,0.2399334682394629,0.1274668399001593,0.19989365914269633
0.0,0.001,10,4096,50,0.001,32,1,0.5745528936386108,0.5939875272187319,0.5802026201378215,0.6603560014204546,0.5816734135150909,0.5701085329055786,0.5701506056568839,0.6939153481613506,0.6939378462054513,0.5548504563895139,0.6173333661122755,0.34135962698770606,0.22723331925985607,0.47346871540598245,0.41848256989665655,0.2347031107739262,0.14139978976353354,0.15111717099890762
0.0,0.001,10,4096,50,0.001,32,2,0.5841165049509569,0.6156527968970212,0.5950315025719729,0.6399606439200315,0.5677029951052233,0.5808621861717918,0.5809658684513785,0.5657568140463396,0.5658828697421334,0.6126202073964205,0.5221731283447959,0.3124255100670068,0.28802119487005734,0.5272172867603924,0.27334003830733505,0.24957153873275156,0.1594240058861349,0.25894223234575725
0.0,0.001,10,4096,50,0.001,32,4,0.6154986592856321,0.6167412589896809,0.6254896846684542,0.6600415936925195,0.6899244270541451,0.639683184298602,0.6393314085223458,0.6232120069590482,0.623622867194089,0.663746178150177,0.6970264586535367,0.2767607995673366,0.21353046992874664,0.5979322713354359,0.42233798960628716,0.24247216489975867,0.10944216271214512,0.19841336126884687
0.0,0.001,10,4096,50,0.001,32,8,0.6171334792267192,0.6499271555380388,0.6444028507579457,0.679801036011089,0.7016710313883695,0.6623975986784155,0.6623499366370115,0.6667173586108468,0.6668610030954535,0.7094981155612252,0.7760252573273398,0.22357813325589118,0.30875224134196405,0.5726812996942064,0.5037468658841174,0.32873451272430626,0.2382890859051891,0.21962583899174049
0.0,0.001,10,4096,50,0.001,32,6,0.6306057978760112,0.6540808054533872,0.6377259817990389,0.6399902863935991,0.6489349901676178,0.6282958713444796,0.628340870141983,0.6046951629898765,0.6045561974698846,0.6433364694768732,0.556338291276585,0.3910477848156639,0.3044646430922591,0.46692465731631155,0.43600624848319136,0.26133875386870425,0.13090905020742313,0.315056217915338
0.0,0.001,10,4096,50,0.001,32,3,0.6702599335800518,0.6846899336034601,0.662523936141621,0.6736473549496044,0.6787108399651267,0.7340110215273771,0.7325896512378346,0.7251943078908053,0.7252274534919045,0.7557462562214244,0.7703120925209739,0.2872621057474095,0.2442852979444939,0.49204709769591043,0.33304891978269036,0.22394178953507674,0.18867507244905699,0.15727822284173706
0.0001,0.0001,10,1024,50,0.001,33,2,0.5302070460536263,0.5776240446350791,0.5457850450819189,0.5729461339387026,0.586773316968571,0.5607902705669403,0.5620910850438204,0.5352775319056078,0.5361839966340498,0.5639822428876703,0.6279860789125616,0.08045612034671333,0.06223993075242185,0.0969060494200043,0.10025300672682731,0.059162669946723014,0.102664513108523,0.10122826266223969
0.0001,0.0001,10,1024,50,0.001,33,9,0.5485897904092615,0.5703191296620802,0.5347842411561445,0.5598560165275227,0.5339083671569824,0.5853412259708751,0.5857945924455469,0.5652021061290394,0.5642245791175149,0.5885519006035544,0.6235663430257277,0.06687153738154017,0.05847878264182288,0.12180135771632195,0.11694665297703899,0.040359993875229164,0.09981632175976815,0.10563944583839696
0.0001,0.0001,10,1024,50,0.001,33,0,0.554747838865627,0.5627902312712236,0.5716642981225794,0.5577895045280457,0.5550309311259877,0.5966802754185416,0.5982574766332452,0.5096920308741656,0.5101596157659184,0.5854251872409474,0.6113423325798728,0.06045912775089559,0.07396762382805995,0.0957822134596822,0.11518017984116855,0.04702124419576569,0.09206340496387819,0.0752098383685655
