weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0,0.0001,5,256,30,0.0001,25,7,0.5190942124886946,2.9516499909487637,0.6952503784136339,0.6564523618329655,0.5658646293661811,0.5762765190818093,0.5762741701169447,0.58057201044126,0.5842800993811,0.6828631541945718,0.6204878471114419,0.3872972370489784,0.6916555888626886,0.4646548560780028,0.5114325997622117,0.3693947327201781,0.3210266119112139,0.6982034554947978
0.0,0.0001,5,256,30,0.0001,25,0,0.5210007280111313,2.123289693485607,0.6172982833602212,0.6747030805457722,0.6439618955958973,0.5784627036614851,0.578462687405673,0.6022622070529244,0.6022618873552843,0.6670246882872148,0.5954186943444338,0.37936272439749347,0.6326013430953026,0.4549245746887248,0.4990943534218747,0.3685664103730865,0.2896247230794119,0.6453152486811513
0.0,0.0001,5,256,30,0.0001,25,9,0.5366111695766449,1.9995167363773694,0.636025607585907,0.6390353061936118,0.6013611988587813,0.6029145365411585,0.6041389839215712,0.615396415645426,0.6154011162844572,0.6247945427894592,0.6192581436850808,0.39830176273117895,0.6682550495733386,0.4685978001874426,0.4996104311683904,0.35479274262552674,0.29875676139541296,0.6846603430483652
0.0,0.0001,5,256,30,0.0001,25,5,0.5843261669982563,2.079878904602744,0.7338688427751715,0.6796574321660128,0.6589035825295881,0.6585986668413336,0.6585986641320315,0.645945435220545,0.6459349393844604,0.6812285266139291,0.6590307652950287,0.3608536470843398,0.6786479703758074,0.4541524007268574,0.4925120045309481,0.3554677926003933,0.30131244546045427,0.6857556917745135
0.0,0.0001,5,256,30,0.0001,25,1,0.6068098084493116,2.567025975747542,0.7608967342159965,0.8110699924555692,0.6469142545353282,0.6269480342214758,0.6272714761170474,0.6365669992837039,0.6358713995326649,0.7843400023200295,0.7747670682993802,0.37702405614697415,0.682765814597192,0.4573858283136202,0.5111766859241154,0.3792716553029807,0.32925931056556496,0.6865538951495419
0.0,0.0001,5,256,30,0.0001,25,6,0.615384735844352,2.4364441633224487,0.7505564229054884,0.8338630199432373,0.6538312218405984,0.6918992887843739,0.6918995786796917,0.6303591240536083,0.6303715326569297,0.8164076371626421,0.6602408750490709,0.38951596828258556,0.6862690808332484,0.4504094428342322,0.4931190882040107,0.38310672763897025,0.3201886592027934,0.6991335205409838
0.0,0.0001,5,256,30,0.0001,25,8,0.6283419511534951,2.0760350281542,0.793761052868583,0.8705791505900297,0.7320276227864352,0.690714028748599,0.6907138716090809,0.6663067178292708,0.6663077771663666,0.825931267304854,0.7439945502714678,0.3806692721403163,0.6830349749197131,0.4810800144205923,0.509522509963616,0.3823820187345795,0.27478250990743225,0.6930731301722319
0.0,0.0001,5,256,30,0.0001,25,4,0.636450632051988,2.431874903765592,0.7420724955472079,0.7509798217903484,0.6629381857135079,0.6765623011372306,0.6765624474395405,0.6796721599318765,0.6796739778735421,0.7597662210464478,0.6778287291526794,0.36988492439622467,0.6872919062557428,0.4358447965072549,0.48618369290362234,0.35225467497239943,0.32079118441628374,0.7006146541756132
0.0,0.0001,5,256,30,0.0001,25,3,0.6675486998124556,3.093145587227561,0.7792225642637773,0.767724638635462,0.7517956359819933,0.6984892812642184,0.6984891187060963,0.7466553503816779,0.7466555454514243,0.7711743495681069,0.7253063077276404,0.37050918862223625,0.6912003596839698,0.47573283249917236,0.4939323705823525,0.37955300266975944,0.27854627840544866,0.7020851963240168
0.0001,0.001,6,4096,70,0.0001,26,7,0.5382508960637179,4.4078346274115825,0.8177170563827861,0.6813372725790198,0.6362975293939764,0.6347437744790857,0.6347437744790857,0.5060790926218033,0.5060790953311053,0.7159025371074677,0.6867337064309553,0.1437206886222829,0.6944681623059771,0.22573513262297795,0.39523111915458803,0.11253361875677238,0.658163130607294,0.5782168313213016
0.0001,0.001,6,4096,70,0.0001,26,6,0.5516814589500427,2.3429977243596856,0.8450546264648438,0.8548812649466775,0.5951514623381875,0.5812537778507579,0.5812537778507579,0.7076266543431715,0.7076266543431715,0.8883528004993092,0.8734118775887922,0.14514223000277643,0.6912690274741339,0.31548624485731125,0.22176309537304484,0.1103417994454503,0.6850130904627882,0.5828542932868004
0.0001,0.001,6,4096,70,0.0001,26,9,0.5713529153303667,2.4665445306084375,0.7553195953369141,0.6354993337934668,0.6124088005586104,0.6680307930166071,0.6680343259464611,0.5868302123113112,0.5868302177299153,0.6696760356426239,0.6775604838674719,0.151849325341375,0.6647431675506674,0.3145175892049852,0.23784843654088353,0.09278684004169443,0.689733278816161,0.5894698565420897
0.0001,0.001,6,4096,70,0.0001,26,3,0.6048334403471514,4.520495566454801,0.8655654246156866,0.777766926722093,0.7552654797380621,0.6813173158602281,0.6813173158602281,0.730463445186615,0.7304635481400923,0.8417287143793973,0.8962917002764615,0.15935555626840694,0.6908042042151742,0.2490974399868561,0.3738275249691113,0.12387023647518261,0.6636601867883102,0.5773104947546254
0.0001,0.001,6,4096,70,0.0001,26,0,0.6066431376067075,3.645305785265836,0.7557703798467462,0.7062309628183191,0.606648014350371,0.6685575246810913,0.6685575246810913,0.5780146772211249,0.5780146772211249,0.699757229198109,0.7474075853824615,0.1595919964754063,0.631924556001373,0.34857612346177513,0.24895430161901141,0.08223727821250973,0.6657511928807134,0.5838202759623528
0.0001,0.001,6,4096,70,0.0001,26,2,0.6089005361903798,7.257305925542658,0.8847606019540266,0.7059598185799338,0.7001655426892367,0.6489327658306469,0.6489327658306469,0.6393482387065887,0.6393482387065887,0.6783828464421359,0.6890637928789313,0.1991561403417069,0.6956993253982585,0.296803522369136,0.21404441389376702,0.10241429248581761,0.6759234245704568,0.5843142539910648
0.0001,0.001,6,4096,70,0.0001,26,5,0.6218727799979124,2.5085189884359185,0.8214620026675138,0.6867037848992781,0.6888499855995178,0.7452260174534537,0.7452260174534537,0.6881060735745863,0.6881061656908556,0.784413917498155,0.8267926357009194,0.13859074145717465,0.687138708713262,0.2209510495481284,0.3361023975455243,0.08301635226234794,0.6731926688681478,0.5956380649105363
0.0001,0.001,6,4096,70,0.0001,26,1,0.6379569823091681,3.9768759554082695,0.8998469114303589,0.8218914405866102,0.6828441728245128,0.6821289441802285,0.6821289441802285,0.6982280666177924,0.6982280666177924,0.801813087680123,0.8616787791252136,0.12511755874299485,0.6928393426148788,0.32056100650326064,0.21095061941963175,0.0787718893919626,0.6771011935627979,0.585850151012773
0.0001,0.001,6,4096,70,0.0001,26,4,0.6541440998288718,4.248535871505737,0.9737862944602966,0.772627134214748,0.7026858817447316,0.716160999103026,0.7161527628248389,0.6855874874375083,0.6855874874375083,0.7586537084796212,0.7447908154942773,0.1395306682781033,0.6974897109296011,0.3916022385592046,0.3626075296298317,0.11989556908931422,0.6690706186320471,0.5771345330969148
0.0001,0.001,6,4096,70,0.0001,26,8,0.6595138555223291,3.84126262773167,0.9336525255983527,0.8137840628623962,0.7897500720891085,0.7014404454014518,0.7014404508200559,0.7051763209429655,0.7051763209429655,0.7944321496920153,0.8855943896553733,0.15628832910695803,0.6880613439109015,0.30831231452200725,0.2719567868372668,0.09193959396899394,0.6491832030208214,0.571450260994227
0.0001,0.001,8,2048,30,0.0001,27,9,0.5273934684016488,3.197511998089877,0.682621571150693,0.6701149127700112,0.6081770523027941,0.5624432292851534,0.562442419203845,0.567941890521483,0.5679421370679681,0.6392297311262651,0.6589489254084501,0.3441419747212659,0.688654771965483,0.3757036078883254,0.4016818243848241,0.15737751668886,0.7058721809931423,0.6002060139308805
0.0001,0.001,8,2048,30,0.0001,27,2,0.5292409333315763,2.491366066715934,0.7202033156698401,0.679079454053532,0.6085352355783636,0.586253515698693,0.586253510280089,0.6219331351193514,0.6219349611889232,0.6272876371036876,0.7004551399837841,0.34246474650243053,0.7153229402459186,0.4699390540304391,0.4011966629844645,0.17978988725530065,0.7030949845262195,0.6178373710616775
0.0001,0.001,8,2048,30,0.0001,27,7,0.5386872833425348,2.188535527749495,0.7332866218957034,0.6668389588594437,0.5937630236148834,0.5673849149183794,0.5673849149183794,0.573936099355871,0.5739354491233826,0.6723059307445179,0.6643035520206798,0.38068192112057103,0.7238294634482135,0.5249292581625606,0.41961807563253073,0.1608956364671821,0.7001114196103552,0.6013125670344933
0.0001,0.001,8,2048,30,0.0001,27,0,0.5497422028671611,3.409438978541981,0.6632761819796129,0.6936017762530934,0.5572550391609018,0.5585519942370328,0.5585515824231234,0.5919566452503204,0.5919566452503204,0.6608791134574197,0.7523713626644828,0.36683669249000755,0.6617840839468915,0.3741066873721454,0.4118337493551814,0.1664170418339579,0.6950620613668276,0.5910619422793388
0.0001,0.001,8,2048,30,0.0001,27,5,0.5565576417879625,3.127595213326541,0.7518483346158807,0.6689228252931074,0.721412945877422,0.6066913117061962,0.6066913117061962,0.7411946573040702,0.7411946573040702,0.6936632990837097,0.768505497412248,0.34152341844594997,0.7009506481497184,0.3496504775855852,0.4165231551489104,0.15275470195743052,0.6934157506279324,0.6137573482549709
0.0001,0.001,8,2048,30,0.0001,27,1,0.5726665502244775,3.8925593983043325,0.7647314125841315,0.7927751839160919,0.6815574927763506,0.6528426083651456,0.6528426083651456,0.615888920697299,0.615888926115903,0.760914607481523,0.8421259170228784,0.3683015449863413,0.7103643877350766,0.361130163397478,0.4422283221198165,0.1833072215642618,0.6957656517624855,0.6188235286137332
0.0001,0.001,8,2048,30,0.0001,27,6,0.5910188826647672,5.0112663886763835,0.7661827694286,0.8551616993817416,0.6773899929089979,0.6769547326998278,0.6769547326998278,0.6303191510113803,0.6303191510113803,0.8170756047422235,0.8854720700870861,0.3478592630961667,0.7088374207201211,0.39096720484287845,0.3948955843630044,0.17596785618883112,0.6933518913776978,0.6115686805999797
0.0001,0.001,8,2048,30,0.0001,27,4,0.6213917623866688,3.2531087615273218,0.8472930030389265,0.7560599690133875,0.7361649017442357,0.653133281252601,0.653133281252601,0.6690850826826963,0.6690850826826963,0.7177751362323761,0.7406943806193091,0.38237627093558724,0.7276991336889889,0.3685075360471788,0.4094206810645435,0.16707870777210462,0.70688195882932,0.6078756095274634
0.0001,0.001,8,2048,30,0.0001,27,3,0.6496996825391596,4.191497954455289,0.8517845327203925,0.7820610674944791,0.7417418685826388,0.7043805637142875,0.7043805637142875,0.7348023138263009,0.7348023138263009,0.7971933375705372,0.8378970677202399,0.33818997912432835,0.717278553739838,0.378474076319,0.3988250370906747,0.16335866555733525,0.6855365096226983,0.601241718167844
0.0001,0.001,8,2048,30,0.0001,27,8,0.699016972021623,3.000828753818165,0.8825352462855253,0.8120970671827142,0.717315757816488,0.7577767697247592,0.7577767697247592,0.7006678093563427,0.7006678093563427,0.7448668561198495,0.8276062418114055,0.3598970284928446,0.6986054849365483,0.3788563657713973,0.3982526268000188,0.15711943829513114,0.6966428607702255,0.6009217623783194
0.0,0.001,8,2048,70,0.001,28,0,0.5363270342350006,2.6985089128667656,0.7640760161659934,0.7029228156263178,0.6077692210674286,0.5873399133032019,0.5873513221740723,0.5997284271500327,0.5997194837440144,0.7471662353385579,0.6500090821222826,0.10408765640433716,0.607510432600975,0.10126779228448868,0.1054198306215846,0.07546719135311634,0.06778961853326662,0.5962436973400738
0.0,0.001,8,2048,70,0.001,28,7,0.5620997277173129,1.7641957022927024,0.7893818129192699,0.6891276037151163,0.6721782034093683,0.6291172694076191,0.6292007348754189,0.6143471083857797,0.6141246909444983,0.6761661063541066,0.6929381625218825,0.06642562633825709,0.6645018591181092,0.12108161697245162,0.1255048157890206,0.08797139540800582,0.09489246364682913,0.6605487851345021
0.0,0.001,8,2048,70,0.001,28,2,0.5675962594422427,2.023865206675096,0.866216935894706,0.6861034062775698,0.6707203550772234,0.6397358937696977,0.639725387096405,0.6504148867997256,0.6555652997710488,0.6930420073595914,0.6441421183672819,0.07726304708858547,0.6666405622078024,0.11211972926621852,0.14874423133290332,0.0803614783546199,0.10200566300393446,0.6708636630488478
0.0,0.001,8,2048,70,0.001,28,9,0.573405609889464,2.3844272006641734,0.7176096168431368,0.6744656318967993,0.5456837591799822,0.5983475013212725,0.5987506725571372,0.5896966376087882,0.5905650854110718,0.6389289146119898,0.5383237193931233,0.05524004147509518,0.6400898831046146,0.11729976162314415,0.1478995234584031,0.09180407056018063,0.07824422992037042,0.632286346477011
0.0,0.001,8,2048,70,0.001,28,8,0.5791694305159829,2.669838005846197,0.9255600788376548,0.8467075499621305,0.7713081349026073,0.7153305411338806,0.7163550149310719,0.7501673644239252,0.7495605864308097,0.8414673696864735,0.7143538052385504,0.08441324859007221,0.664026712593825,0.10755210347554606,0.13003599935251733,0.08337488760361852,0.06962519090460695,0.6587725991140241
0.0,0.001,8,2048,70,0.001,28,5,0.5998912047256123,1.5707943439483643,0.9255223328416998,0.6792011315172369,0.6578880765221335,0.7230609574101188,0.7233755209229209,0.6069324097850106,0.6066496886990287,0.6748241457072172,0.7339151230725375,0.06266352396620356,0.6577935733872912,0.12811767702679272,0.14552788922320242,0.09041216864210108,0.08125238353386521,0.6475943352865137
0.0,0.001,8,2048,70,0.001,28,6,0.6099763241681185,2.390905358574607,0.8320030976425518,0.8394362167878584,0.6711231172084808,0.6489653126759962,0.6494503075426276,0.5902524319562045,0.5926700044762004,0.836460221897472,0.6194218749349768,0.12496485727150804,0.6796374777736871,0.1191080686757746,0.12280539860543997,0.08699931682127973,0.09404698107391596,0.6633401228033978
0.0,0.001,8,2048,70,0.001,28,4,0.6405638774687593,1.8308042938059026,0.9265084375034679,0.760072564536875,0.7833965962583368,0.7078510441563346,0.7078010223128579,0.6276386407288638,0.627027993852442,0.8025805299932306,0.7598235688426278,0.06690418345691718,0.6778672645273416,0.1636847053128092,0.11740483331453541,0.0969524388808919,0.07279657069391207,0.6669093691136526
0.0,0.001,8,2048,70,0.001,28,1,0.6438379856673154,1.7336609255183826,0.8734608888626099,0.8044564696875486,0.6934317919341001,0.7977668941020966,0.8003372712568804,0.7039235152981498,0.7036146250638095,0.8012467216361653,0.694574927741831,0.10215784670056208,0.6607835095213808,0.12479962744628606,0.12397721152671654,0.097762286460594,0.07280591429393414,0.6546584691690363
0.0,0.001,8,2048,70,0.001,28,3,0.6839559240774675,2.7931783524426548,0.9489663460037925,0.7753271948207509,0.7589305368336764,0.7293971885334362,0.7300435954874213,0.7376456531611356,0.7375566742636941,0.8214775323867798,0.6988508349115198,0.09608995428551799,0.6770704233128092,0.1037508706845667,0.11940848446734574,0.07713413186897726,0.08436624262400944,0.6606049126257068
0.0,0.0001,6,64,30,0.001,29,9,0.517838182774457,1.0727338628335432,0.543032938783819,0.6520746810869738,0.5479848005554893,0.5432494282722473,0.5460300201719458,0.5469184572046454,0.5477646399628032,0.6407240439545024,0.5487683550878004,0.5789129763193752,0.7199254599602326,0.6436008606915888,0.625052413214808,0.6268698906768924,0.6380396414062252,0.7384335256141165
0.0,0.0001,6,64,30,0.001,29,7,0.5501608672467145,1.0539833090522073,0.6274230764670805,0.6585224663669412,0.5833595137704503,0.5876859792254188,0.5858297713778235,0.6064007715745405,0.6072844388810071,0.6637166494672949,0.6151733330704949,0.5654435925509619,0.7142898106704587,0.6202765813340312,0.6221953423126884,0.6313270884363548,0.623932232675345,0.7256644944781843
0.0,0.0001,6,64,30,0.001,29,0,0.5575629066337239,1.006261337887157,0.6594533595171842,0.6718726103956049,0.6352913244204088,0.6312622644684531,0.632048720663244,0.5972775979475542,0.6029030274261128,0.6621444821357727,0.5930163264274597,0.5768001824617386,0.6693587559072868,0.6390642157715299,0.6302125340570575,0.6278640598706577,0.6146482789646024,0.6895460389230562
0.0,0.0001,6,64,30,0.001,29,2,0.5639750090512362,0.9656289761716669,0.6327697878534143,0.6793437220833518,0.637560559944673,0.5845335369760339,0.5865692496299744,0.5937232266772877,0.5912399752573534,0.6840242174538699,0.5908721604130485,0.5735445978200954,0.7195421930240549,0.6296314597129822,0.6262707204922385,0.6289427471549615,0.6059911461628001,0.7346876487135887
0.0,0.0001,6,64,30,0.001,29,5,0.5865567570382898,1.1008959141644565,0.6795948472889987,0.6707035059278662,0.6486616920341145,0.6297937848351218,0.6309296922250227,0.6334606083956632,0.633941425518556,0.6786457002162933,0.662141886624423,0.5693319857768391,0.7075307356274646,0.6287021928507349,0.6278280340459036,0.6267571196607922,0.6088479420413142,0.7277381462247475
0.0,0.0001,6,64,30,0.001,29,4,0.6234503307125785,1.0848263827237217,0.6681211997162212,0.7567474760792472,0.6597633307630365,0.6998855444518003,0.7068154513835907,0.6555287675424055,0.6568975976922296,0.7798820354721763,0.6448343694210052,0.5730584561824799,0.7163797927939374,0.6317038205654725,0.6209304692304652,0.6293934324513311,0.6073423496083074,0.7383413813684297
0.0,0.0001,6,64,30,0.001,29,1,0.6526185409589247,1.091377475044944,0.7344000474973158,0.7898282191970132,0.7213475975123319,0.713623049584302,0.7134226370941509,0.6819261339577761,0.6826127090237357,0.7993111122738231,0.7320635752244429,0.5743836524045985,0.7169226446877355,0.627835829620776,0.6202074697484141,0.604948319170786,0.6150594178749167,0.7355781712609789
0.0,0.0001,6,64,30,0.001,29,8,0.6694462949579413,1.0821854147044094,0.7588828151876276,0.8321849432858553,0.7337205355817621,0.7284429452636025,0.7294219732284546,0.7314485148950056,0.7349869392134927,0.8280252055688337,0.7155842618508772,0.5761675507478092,0.7111831712334052,0.6182900200719419,0.6115352819147317,0.6210957678115886,0.6099101031280082,0.729220619344193
0.0,0.0001,6,64,30,0.001,29,6,0.6795699054544623,1.201855253089558,0.8013210730119185,0.8367342732169412,0.7336618195880543,0.7137745185331865,0.7142006917433306,0.7137777371840044,0.715639054775238,0.8496303504163568,0.7107360769401897,0.5839758356628211,0.7100337955938734,0.6314480411617652,0.6415837387675825,0.6245158554419227,0.6327440048689428,0.7339071028906367
0.0,0.0001,6,64,30,0.001,29,3,0.6895856288346377,1.228202922777696,0.7959119731729681,0.777147339148955,0.7297003160823475,0.7275782877748663,0.7280780510468916,0.722318026152524,0.724884423342618,0.7823496406728571,0.7413086457685991,0.5779352332262889,0.7198642673699752,0.619395670035611,0.6248075155460316,0.6158851427228554,0.6021060350796451,0.7323639924111573
0.0001,0.001,5,2048,30,0.001,30,9,0.5328240232034163,3.592917637391524,0.771484759720889,0.6457331614060835,0.6753467158837752,0.557249513539401,0.5573906817219474,0.6004205291921442,0.6004942628470334,0.660607868974859,0.6756872588937933,0.33264759474474453,0.688120487915433,0.391801382050566,0.47010400275821274,0.16841148115370586,0.6927544464883597,0.5822580851938414
0.0001,0.001,5,2048,30,0.001,30,0,0.5408305092291399,3.152387337251143,0.7093344032764435,0.6946977376937866,0.6414710500023582,0.6206838163462552,0.6207197579470548,0.5656980655410073,0.5678578371351416,0.7136679996143688,0.7188454649665139,0.29906657824049826,0.6462415586347166,0.3468073779798072,0.42380418401697406,0.1651865285821259,0.676953478027945,0.5898768004515896
0.0001,0.001,5,2048,30,0.001,30,5,0.5576248223131354,6.47191351110285,0.779671007936651,0.7374783591790632,0.668303603475744,0.6238829358057543,0.6244411739436063,0.6142416488040577,0.6127361709421332,0.6937805956060236,0.7837933301925659,0.3231370981944644,0.6910410455387571,0.36108602955937386,0.4574540613786034,0.16964667711568915,0.681861503292685,0.6108674167290978
0.0001,0.001,5,2048,30,0.001,30,2,0.5606044747612693,3.0346948233517734,0.833673970265822,0.6812410273335197,0.597301881421696,0.6438013965433295,0.644076173955744,0.6338776485486464,0.6284323497252031,0.5964145552028309,0.6648869595744393,0.3404122461443362,0.7066279827900555,0.3578582065908805,0.4170577539050061,0.1779789664661107,0.6978721819494081,0.5968456537179325
0.0001,0.001,5,2048,30,0.001,30,7,0.5805265226147391,3.7545210773294624,0.7514297664165497,0.6855342930013483,0.6216521520506252,0.6030917330221697,0.6025851341811094,0.5146995484828949,0.5150076774033633,0.7030465955084021,0.665009308945049,0.32742836439739104,0.6970502199686092,0.4710178935657377,0.42900161283171695,0.15879626045732395,0.6870468151958092,0.5815693817060926
0.0001,0.001,5,2048,30,0.001,30,6,0.5821863954717462,2.379341856999831,0.7925655787641351,0.8556655591184442,0.6388772400942716,0.6272517551075328,0.6272690838033502,0.6938020126386122,0.6938457787036896,0.8049844015728344,0.8800041567195546,0.3023717405031557,0.7030980340812517,0.38179471311361896,0.42279844228988106,0.19894737078119878,0.6873105855091758,0.594221140379491
0.0001,0.001,5,2048,30,0.001,30,4,0.6003632775761865,4.0968780951066455,0.8672891530123624,0.7556562423706055,0.673718433488499,0.6976725973866202,0.6966547261584889,0.6788322058590975,0.6844548068263314,0.7171937322074716,0.7360481010241942,0.30258921355656954,0.7060398537179698,0.4739801757361578,0.4561404002749402,0.16049463196617106,0.6899639760022578,0.6025011192845262
0.0001,0.001,5,2048,30,0.001,30,1,0.6277828379110857,3.9400686892596157,0.7876520752906799,0.8020630803975192,0.6735705543648113,0.6770957139405337,0.677044237201864,0.7012939046729695,0.7024617709896781,0.7776114290410822,0.8532765670256182,0.33776774127846176,0.7047089633086453,0.3685020509621371,0.5175730495349221,0.162211951840183,0.6901816777561022,0.5885277766248455
0.0001,0.001,5,2048,30,0.001,30,8,0.676359003240412,3.3105003508654507,0.848790472204035,0.8607731298966841,0.7381981069391425,0.7169201617891138,0.7171527634967457,0.6961270787499168,0.696250238201835,0.7648894678462635,0.8398907563903115,0.3402502672827762,0.6933900668569233,0.4503369221220846,0.4260555269277614,0.15865928922658382,0.679357938144518,0.5900749259668848
0.0001,0.001,5,2048,30,0.001,30,3,0.6880003268068487,3.835884614424272,0.9176438559185375,0.7817345803434198,0.7081782709468495,0.6829391094771299,0.6819276918064464,0.8027093031189658,0.8208413340828635,0.806715190410614,0.8588602922179482,0.31654681897033815,0.7114046011929926,0.45787577071915503,0.39704120499284373,0.14872045171163653,0.6746152474180512,0.5928251616980719
0.0,0.0001,10,1024,30,0.001,31,6,0.5362489060922102,1.8655439615249634,0.7878656604073264,0.8396322564645247,0.6201510022987019,0.7024909339167855,0.6989686218175021,0.594128895889629,0.6005235368555243,0.8309708942066539,0.5749714835123583,0.15139270776315875,0.6790028561068617,0.2601769929346831,0.354234235442203,0.14477384495346443,0.11333668997268313,0.6827046310772067
0.0,0.0001,10,1024,30,0.001,31,2,0.5582430416887457,2.1821191635998813,0.7810944237492301,0.6930519504980608,0.5758369402451948,0.6254292997446927,0.636651182716543,0.6764748204838146,0.6874180002646013,0.6865152852101759,0.652313541282307,0.14656714220409808,0.6839439263162406,0.24616597009741742,0.31622555527998053,0.1543062404607949,0.1143544127597757,0.6895023399721021
0.0,0.0001,10,1024,30,0.001,31,7,0.5633251423185522,2.364024351943623,0.7553444558923895,0.6782201081514359,0.6044681966304779,0.5852145904844458,0.5979662049900402,0.6279200965707953,0.6574426808140494,0.6774875900962136,0.5651585486802188,0.15635831520447266,0.6797389922582585,0.2920293528586626,0.3326459373145,0.13890338725531878,0.11834610026815663,0.6852122532284778
0.0,0.0001,10,1024,30,0.001,31,0,0.5802196670662273,2.0599543072960596,0.888884576884183,0.6675117313861847,0.6090833219614896,0.5848932835188779,0.5888178131797097,0.6328403218226,0.6349650567228143,0.7143959294665944,0.6575021310286089,0.15259107558623605,0.6183091897679411,0.2399196168002875,0.3214526095468065,0.14799872421376084,0.10377289858930137,0.6271199869072955
0.0,0.0001,10,1024,30,0.001,31,8,0.5968952802094546,2.7356310080398214,0.8223044601353732,0.8346157453276895,0.7757970826192335,0.699017654765736,0.7038153572516008,0.6633063067089428,0.6692342812364752,0.8373237902467902,0.6906228336420926,0.16135887210459812,0.6773143472230952,0.30157006515756896,0.28615431714317074,0.15701329643311707,0.11579486816797567,0.6802057455415311
0.0,0.0001,10,1024,30,0.001,31,1,0.6048031097108667,5.007225307551297,0.8804340525106951,0.8009903620589863,0.6856403919783506,0.6518023447556929,0.6559851819818671,0.7020615339279175,0.740399344400926,0.7901574021035974,0.6460943845185366,0.15150764706018177,0.6781175884863605,0.2435046084549116,0.3327838405966759,0.15019473125753197,0.10766437115228694,0.6766082113203795
0.0,0.0001,10,1024,30,0.001,31,9,0.6248837519775737,2.8574135195125234,0.7941361557353627,0.6721758571538058,0.5622391700744629,0.5761489813978021,0.5807812322269786,0.5952895202419974,0.6059927886182611,0.6538102382963354,0.6604671396992423,0.157482096520455,0.6527596018884493,0.2652687087007191,0.32878700708565506,0.16722355629115002,0.13455540439842836,0.663278190014155
0.0,0.0001,10,1024,30,0.001,31,4,0.629033313556151,2.2184098958969116,0.8611921830610796,0.7639315534721721,0.698531679131768,0.764313204721971,0.768274334343997,0.6828020066022873,0.7025673118504611,0.7801591618494554,0.7889901778914712,0.15283149156881415,0.6794515015638393,0.2428018466933914,0.27809367474654445,0.14720946764978377,0.09997636413849566,0.6856617211647655
0.0,0.0001,10,1024,30,0.001,31,5,0.6293889582157135,1.7603696313771335,0.8219601891257546,0.6823698905381289,0.648872743953358,0.64185615290295,0.6455561681227251,0.6669361022385684,0.697280000556599,0.6967741332270883,0.6998365060849623,0.15477252196844504,0.6644813441064047,0.21983693612982397,0.3091137094990067,0.14891669518597747,0.10648797997071044,0.6720096643852151
0.0,0.0001,10,1024,30,0.001,31,3,0.6470747725530104,2.069056749343872,0.9376347498460249,0.776219367980957,0.7564573613080111,0.7128479372371327,0.7316765514287081,0.7072733776135878,0.7244949422099374,0.771971886808222,0.684800925579938,0.15527600961048965,0.6878491708117983,0.27339551273895346,0.3217331669900728,0.13816452670194532,0.12188502882971712,0.6845486277471418
0.0,0.0001,8,512,50,0.001,32,0,0.5116453577171672,1.9731981971047141,0.7663993510332975,0.7341088354587555,0.6549746692180634,0.5872730287638578,0.5973835343664343,0.6118370836431329,0.6401517147367651,0.6982391666282307,0.6484457010572607,0.07750502352238349,0.6061098267850669,0.1288056308808534,0.18124069573114748,0.10697406744989364,0.09217964355712352,0.6090644303223361
0.0,0.0001,8,512,50,0.001,32,6,0.5335377983071588,2.542600539597598,0.865078950470144,0.8502486673268405,0.5946987081657756,0.6205193779685281,0.6570679464123466,0.6682197966358878,0.7237479442899878,0.838167049668052,0.6056390404701233,0.08948128123808166,0.6607893890012866,0.13211255439597627,0.163637216810299,0.11013290496624034,0.09211784593113091,0.6668863762979922
0.0,0.0001,8,512,50,0.001,32,7,0.5498480065302416,2.399355720389973,0.8171642612327229,0.6727323044430126,0.5899261209097776,0.5554660152305256,0.5774738598953594,0.6287828114899722,0.66339726339687,0.671089462258599,0.625082173130729,0.07948825816097467,0.6598096946659295,0.1450634984218556,0.1903691106354413,0.08862636880139294,0.09396701982325834,0.6661821921234545
0.0,0.0001,8,512,50,0.001,32,9,0.55269040573727,4.32384105162187,0.8168163949793036,0.657523057677529,0.6452837288379669,0.6489662500945005,0.6471551792188124,0.608856426043944,0.6145537360147997,0.6543271920897744,0.5858118236064911,0.08788823455815083,0.6352945854482444,0.14517301165134364,0.15962049668735784,0.09395545611724905,0.09302750523404582,0.6440481235799582
0.0,0.0001,8,512,50,0.001,32,5,0.5531663163141771,2.0663423321463843,0.8781317418271845,0.6763414252888073,0.6858306093649431,0.676273828203028,0.7054861946539446,0.705086808313023,0.7000382271679965,0.6840074550021779,0.7438252053477548,0.0847771446949438,0.651070980274159,0.14091564994305372,0.17012241976740566,0.09018865662991353,0.08074397707115048,0.6550702533644178
