weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,hyperparameter_setting_id,kFold_id,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp,train_loss_mlp,train_loss_hard_pre_mlp,train_loss_hard_thr_pre_mlp,train_loss_soft_mlp,train_loss_soft_comp_mlp,train_loss_hard_bitwise_minmax_mlp,train_loss_hard_bitwise_quantile_mlp
0.0001,0.0001,10,8192,70,0.001,25,1,0.6111135238950903,0.6114124655723572,0.6292652894150127,0.6304254802790555,0.6222052492878654,0.5425367843021046,0.5411605374379591,0.5780533796006982,0.5787752351977609,0.5952760902318087,0.7275202843275937,0.06721614384213867,0.04770320839167613,0.10440413200336954,0.1273838054469746,0.04469179413180151,0.13365344101887033,0.07283513883695654
0.0001,0.0001,10,8192,70,0.001,25,8,0.6172766577113759,0.6240121505477212,0.6300266683101654,0.7249109447002411,0.5803012576970187,0.609203270890496,0.6094545098868284,0.6003633764657107,0.5999412807551298,0.7311218516393141,0.7599602179093794,0.060395915779973504,0.07324735188613767,0.15108344092479217,0.1250019279996986,0.05984456758217319,0.11719178590599609,0.12810587585377303
0.0001,0.0001,10,8192,70,0.001,25,2,0.6288313459266316,0.634406799619848,0.6204513636502352,0.5763818404891274,0.5504146678881212,0.5598026622425426,0.5613206164403395,0.5499609492041848,0.5500410795211792,0.6268170855262063,0.5942087444392118,0.08003327452942081,0.05823721873331005,0.0981782989009567,0.10144692298996708,0.05672482488190998,0.10185630540565951,0.08370984246468414
0.0001,0.0001,10,8192,70,0.001,25,4,0.630457210354507,0.6317943474277854,0.6176219309087504,0.6969100304625251,0.5812271257693117,0.6344641609625383,0.636401894417676,0.5971449559385126,0.5961169356649573,0.7103847319429571,0.7613454867493022,0.08736804164136233,0.05998081377828899,0.09910662437829634,0.1145507843112168,0.04075503621235206,0.12126506144261878,0.06914776093933893
0.0001,0.0001,10,8192,70,0.001,25,3,0.6625922105529092,0.6600789861245588,0.6837079687552019,0.6373721008951013,0.645611972971396,0.6914339336481962,0.6903009956533258,0.6662474139170214,0.6667771962555972,0.7337436648932371,0.7082507799972187,0.054716809652745724,0.057037608505672084,0.13101197030071332,0.12132403793056375,0.04086248273961246,0.1027682751984052,0.0915770294630657
0.0,0.0001,10,1024,30,0.0001,26,6,0.5364169722253626,0.5341683897105131,0.5374897501685403,0.5562512061812661,0.5398770408196882,0.5660148371349681,0.5659775192087347,0.5658578222448175,0.5658803555098447,0.5120225332000039,0.5384429002350027,0.1409154547702359,0.13702082820236683,0.24077719109861748,0.2950256282220716,0.12818987667560577,0.09365357940449663,0.07637667348203452
0.0,0.0001,10,1024,30,0.0001,26,2,0.5449419482187792,0.5468429218639027,0.5550982627001676,0.5200033350424333,0.6241709427400068,0.5760566158728166,0.5760597911748019,0.5324089445851066,0.5324088335037231,0.5671107064593922,0.5615603192286058,0.1523342041865639,0.14754535249717857,0.24746512605444246,0.2851206989068052,0.11491759469651658,0.09024920664808672,0.0937501422898925
0.0,0.0001,10,1024,30,0.0001,26,7,0.5524950352582064,0.5508055659857664,0.547220379114151,0.6120024215091359,0.5893831523981962,0.5535586232488806,0.5535617958415638,0.6372832791371779,0.6372801228003069,0.5751167698339983,0.6270372813398187,0.15460148818143035,0.1743371209696583,0.2569178477253603,0.2603853921527448,0.10914968974564386,0.08956164409123037,0.09159181362179958
0.0,0.0001,10,1024,30,0.0001,26,0,0.560697466135025,0.5655581002885645,0.5795071693983945,0.571599311449311,0.5738711777058515,0.5302201942964033,0.5302199694243345,0.5545341006734155,0.5545270050113852,0.4958966685967012,0.5057376609607176,0.1468420599222831,0.16150847830526208,0.2623001842395119,0.252744617993417,0.12235665981374357,0.08880153739743907,0.09204076200156756
0.0,0.0001,10,1024,30,0.0001,26,9,0.58462639559399,0.5655440335923975,0.5700585733760487,0.5131716999140653,0.5818106125701558,0.5279555402018807,0.5279472822492773,0.5675570910627191,0.5675551024350253,0.545228586955504,0.5876281776211478,0.14305092685896417,0.15515345756126486,0.24167900386711824,0.2596765482879203,0.11582570587811263,0.07986710099098475,0.07401369997988576
0.0,0.0001,10,1024,30,0.0001,26,5,0.5991588939319957,0.5886358998038552,0.6118122474713759,0.5577671554955569,0.5912076424468647,0.5621381835504011,0.5621385736898943,0.5487514978105371,0.5487498153339733,0.5418396456675096,0.6590144227851521,0.152972136988588,0.17027803105504616,0.2407791931991992,0.2714029229853464,0.10687775183064134,0.09194993758169205,0.06989177630242446
0.0,0.0001,10,1024,30,0.0001,26,4,0.5996237036518075,0.6021153141151775,0.5889375777068463,0.6662316213954579,0.6007096117193048,0.5910659269853071,0.5910751331936229,0.5610928345810283,0.5610933845693414,0.603161253712394,0.5379472293637015,0.14091427365074988,0.14745143987238407,0.2284543362000714,0.269780413126168,0.11855557909154374,0.07248004812382809,0.08792109329901311
0.0,0.0001,10,1024,30,0.0001,26,8,0.6367651928554882,0.6330497752536427,0.6532582505182787,0.5805006569082086,0.5956212851134214,0.6140827455303886,0.6140879582275044,0.6130556789311495,0.6130554459311746,0.6901363242756237,0.589351935820146,0.1483085886777743,0.16009619378525278,0.22880903858205545,0.2718537398816451,0.12352565084786518,0.07575679143242862,0.08520150524766548
0.0,0.0001,10,1024,30,0.0001,26,1,0.6552434861660004,0.6467015743255615,0.6465537656437267,0.6112278428944674,0.5815089399164374,0.577130837873979,0.5771325366063551,0.5447389104149558,0.5447399155660109,0.5767271220684052,0.6059925610368903,0.14717659589065157,0.1551195137688647,0.2329608954327262,0.2735820581083712,0.11873440347287965,0.08873050020116827,0.09019255245347386
0.0,0.0001,10,1024,30,0.0001,26,3,0.6606004752896049,0.6646565280177377,0.6779405285011638,0.6367087878964164,0.7102850621396845,0.6877816156907515,0.6879283298145641,0.7013454166325656,0.7013610818169334,0.6317299468950792,0.680402091958306,0.155199004823099,0.14928999713257604,0.2552665622661943,0.2358367866634027,0.11118591771177623,0.07014390055859543,0.08239355160976233
0.0,0.001,6,128,50,0.001,27,9,0.5477492944760756,0.5459017049182545,0.5366300561211326,0.5695104111324657,0.544821026650342,0.5672212622382424,0.5672000673684207,0.577040967616168,0.5768714059482921,0.5229108414866708,0.5580970319834623,0.10504348851416422,0.09347168097029561,0.12791747450018706,0.14817711135939413,0.18868519657331964,0.11760329070460537,0.14198904233458248
0.0,0.001,6,128,50,0.001,27,7,0.5629345368255269,0.5545755272561853,0.5658938234502618,0.560150842774998,0.6458455215800892,0.6232378130609338,0.6232326003638181,0.6057121157646179,0.6055240062150088,0.5951397635719993,0.59284707903862,0.11262251805190159,0.1054966592675318,0.2046171983137079,0.15505730781866156,0.21850299187328504,0.11932958694903747,0.16041981635372277
0.0,0.001,6,128,50,0.001,27,4,0.6016147868199782,0.6075410138476979,0.6108409247615121,0.606145285747268,0.601929407228123,0.643305396491831,0.6437791044061835,0.6437573243271221,0.6437422877008264,0.665412493727424,0.6704515733502128,0.11688239155742138,0.10835587828541579,0.1427107434719801,0.12444212425338186,0.19682478580785834,0.11685002437266319,0.15745578341833924
0.0,0.001,6,128,50,0.001,27,2,0.6078876121477648,0.6136559275063601,0.6151949194344607,0.5681528476151553,0.6111150492321361,0.5842565460638567,0.584146960215135,0.5836751433936033,0.5838946916840293,0.5625828477469358,0.5535182519392534,0.12578335331509943,0.09774817174057597,0.14226853685534518,0.16352958693776443,0.1959301224383323,0.12461430632063876,0.16812893359557443
0.0,0.001,6,128,50,0.001,27,6,0.6115001927722584,0.6068591936068102,0.6143396171656522,0.5664953806183555,0.5410488898103888,0.6055623970248483,0.6053812178698453,0.6650914522734556,0.6636625690893694,0.6071257916363803,0.5842646848071705,0.11637385221927063,0.11117355667216622,0.14295479938711808,0.16067289010338162,0.22599510103464127,0.12133426284012587,0.1657248119135266
0.0,0.001,6,128,50,0.001,27,1,0.6150084381753748,0.6161772202361714,0.6011179170825265,0.6457927199927244,0.6057799729433927,0.52782377126542,0.5277422233061357,0.5822907157919623,0.5824648521163247,0.6046254607764158,0.6105581196871671,0.10067082313901704,0.10308595617180286,0.13995605767907007,0.14373399997534958,0.21845478629288467,0.10538659957440003,0.16003235802054405
0.0,0.001,6,128,50,0.001,27,5,0.6238471540537748,0.6257918097756126,0.6255744397640228,0.6287087093700062,0.6457802626219663,0.5890000625090166,0.5889213301918723,0.631050088188865,0.6313566050746224,0.6367157074538145,0.6027138097719713,0.102051367132884,0.10458919470724852,0.10182917020891023,0.14028784430221372,0.18011523102936539,0.10180244473335535,0.14979643196515416
0.0,0.001,6,128,50,0.001,27,8,0.6509551514278759,0.647328108549118,0.6472432098605416,0.6909722198139537,0.6135293299501593,0.6056699441237883,0.6057383038780906,0.7320614538409493,0.7319574410265143,0.7178757651285692,0.7652067325331948,0.10085128361116284,0.10366243067318978,0.10233579924249131,0.1451948165245678,0.1958349055570105,0.12204318939019805,0.14642863866427672
0.0,0.001,6,128,50,0.001,27,3,0.6744900101965124,0.673828206279061,0.679458810524507,0.6722149686379866,0.6768274930390444,0.7598022493449125,0.7597543109547008,0.7228431322357871,0.7228749827905134,0.6534265415234999,0.6945498477328907,0.10001560168988678,0.10793046134969463,0.12899373544623022,0.14138333280773266,0.18765308748444784,0.10925678358129833,0.15152912036232327
0.0,0.001,6,128,50,0.001,27,0,0.7072610367428173,0.6204808191819624,0.631790196353739,0.5646178126335144,0.5932297693057493,0.587297344749624,0.5874797159975226,0.573238876732913,0.5724359669468619,0.5648604685609991,0.5461826121265237,0.10819180722793807,0.10223756175812172,0.13030351993992276,0.1437482423270526,0.19104958536184352,0.09992036490660647,0.15941340646342092
0.0001,0.0001,10,512,30,0.001,28,9,0.5450262346050956,0.5439497503367338,0.5319182926958258,0.6115234900604595,0.5228431956334547,0.5512935221195221,0.5517299473285675,0.6679830767891624,0.6679387878287922,0.6438137265768918,0.571589009328322,0.23778818725891734,0.2629940981936196,0.24587817976008292,0.3134432922562827,0.2516886543320573,0.22787369123619536,0.30249910979815153
0.0001,0.0001,10,512,30,0.001,28,7,0.5492520251057365,0.5531098165295341,0.5504360063509508,0.557179413058541,0.6005531657825817,0.5858988816087897,0.5867972373962402,0.5694794248450886,0.5697925632650201,0.6772590658881448,0.6535198363390836,0.272612346255261,0.33190396201351413,0.23161028163588565,0.3161214687254118,0.23623926014355992,0.23939764248612133,0.27550854145184805
0.0001,0.0001,10,512,30,0.001,28,1,0.5617239746180448,0.5614397281950171,0.561654044823213,0.5707926831462167,0.576035510409962,0.6118269332430579,0.6117515387860212,0.580062825571407,0.5795015936548059,0.5898057113994252,0.5759187205271288,0.27129155640368874,0.253502303491468,0.27379134345961653,0.34669265636931296,0.26710721672229143,0.25690783657457517,0.27026695094030834
0.0001,0.0001,10,512,30,0.001,28,5,0.562373938885602,0.5507258366454731,0.5769157003272664,0.6380371099168604,0.556212685324929,0.603107059543783,0.6036592315543782,0.6143562631173567,0.6142413209785115,0.5882489816708998,0.600059755823829,0.2885963317492734,0.2757643027150113,0.27507737586679665,0.34920391294619313,0.24540777747397838,0.2169479530142701,0.30444976460674533
0.0001,0.0001,10,512,30,0.001,28,0,0.5924688807942651,0.5770555964925073,0.5965510390021584,0.5519494305957447,0.5098927820270712,0.5402881909500469,0.5409862155264075,0.5307737778533589,0.5306887450543317,0.6079795279286124,0.5472909618507732,0.27791434089126793,0.2606773795964925,0.25989353980707086,0.3296632462221643,0.2641061186466528,0.23719643331740214,0.2351807559961858
0.0001,0.0001,10,512,30,0.001,28,4,0.5971991595896807,0.5967792963439768,0.5997496992349625,0.6417275233702227,0.6128464314070615,0.6731180494481867,0.6732796295122667,0.5987288084897128,0.5990018871697512,0.616614507003264,0.6689478267322887,0.29500640021718066,0.25028056197840237,0.265220475261626,0.2846793372022069,0.24310103245079517,0.24379589133288548,0.2763084029049977
0.0001,0.0001,10,512,30,0.001,28,2,0.6003004746003584,0.6067272045395591,0.5889942158352245,0.5197041766210035,0.5153348798101599,0.5629702616821636,0.5622576610608534,0.5998333150690253,0.5996448722752658,0.6433854292739521,0.5807739171114835,0.2441654979534771,0.2703529090985008,0.24105781422037145,0.2997550721401754,0.26197065574967343,0.22038561283894206,0.2788244884299195
0.0001,0.0001,10,512,30,0.001,28,8,0.6035631867972288,0.6108051104979082,0.6126334748484872,0.6913866183974526,0.6060035526752472,0.5908031571995128,0.5904701433398507,0.6525688794526187,0.6525927294384349,0.6632953557101163,0.6410133540630341,0.2571970197655585,0.2949784321953421,0.2886288551532704,0.30573252507525944,0.2357904255066229,0.23541171038928238,0.2594813018551339
0.0001,0.0001,10,512,30,0.001,28,6,0.6455775038762526,0.6476587084206668,0.6387769227678125,0.5890522951429541,0.5820906758308411,0.6261212771589105,0.6258153021335602,0.5996590744365345,0.5997094268148596,0.6135640279813246,0.6543876799670133,0.29656308209118637,0.27204719210124534,0.27426371302293695,0.32624128201733466,0.226212278008461,0.22586996124490447,0.28902952972313634
0.0001,0.0001,10,512,30,0.001,28,3,0.6852999492125078,0.6890842643651095,0.6853558583693071,0.6835362044247714,0.6867084123871543,0.7226154424927451,0.7241604870015924,0.7047525427558206,0.7050662040710449,0.7263707220554352,0.6849322454495863,0.2942344658076763,0.27979472214760986,0.24591774979363318,0.3157211420652659,0.24563665461281073,0.24005610074685968,0.2802340161541234
0.0,0.001,5,128,50,0.001,29,7,0.5447420125657861,0.5473977869207208,0.5490047877485101,0.5429311286319386,0.5859442163597454,0.5627074322917245,0.5628597113219175,0.6164560453458265,0.6166992864825509,0.6135433099486611,0.6021473136815158,0.09330324354864981,0.10191244223033605,0.11343474823819555,0.11510651995954306,0.18963927143941756,0.10401608663327667,0.1283785399130505
0.0,0.001,5,128,50,0.001,29,5,0.5537195354700089,0.5621809390458193,0.5556850026954304,0.5737992362542585,0.5848406526175413,0.699916189367121,0.7003298510204662,0.6124045306986029,0.6122905232689597,0.5878281539136713,0.5685127702626315,0.07945839461425076,0.09483287823588951,0.14207234768115956,0.11716303537073343,0.17350499761169372,0.07563836581033209,0.1361612736692895
0.0,0.001,5,128,50,0.001,29,2,0.568943362344395,0.5721865160898729,0.5825513059442694,0.6075190712105144,0.5953248170289126,0.5659767443483527,0.5662669078870253,0.6348068578676744,0.6347123113545504,0.5660599849440835,0.5533357858657837,0.10207026646189067,0.09905511238004851,0.11469070471661247,0.13795293600338956,0.19309132837730905,0.08809842965970545,0.13366481362153654
0.0,0.001,5,128,50,0.001,29,0,0.5823901945894415,0.5750364363193512,0.5829856883395802,0.5470176881009882,0.5524195676500147,0.592168542471799,0.5918077081441879,0.5700815753503279,0.5695845809849825,0.5879434536803853,0.5409929183396426,0.09644634442646867,0.08836888959226401,0.12216995782016413,0.1226889751041713,0.20869939029216766,0.10714268684387207,0.12179579359033833
0.0,0.001,5,128,50,0.001,29,1,0.5873178081078962,0.5938390493392944,0.615852643143047,0.6376588398760016,0.6201712109825828,0.6134587770158594,0.6134386306459253,0.6231274360960181,0.6231022829359228,0.5818508565425873,0.6392810859463431,0.08488271595991176,0.09676613610075868,0.12524327554780504,0.14774249040562173,0.1963252822018188,0.10400458797812462,0.2010974643509025
0.0,0.001,5,128,50,0.001,29,9,0.6107721951874819,0.6108039753003554,0.5921659090302207,0.5833217637105421,0.6332711198113181,0.5457266731695696,0.5457637282935056,0.5145924253897234,0.514873285185207,0.5173571001399647,0.5943611399693922,0.10062242226432198,0.09433642276765211,0.11629596218952666,0.15672912821173668,0.18992479202216087,0.12519052292665708,0.1337777466877647
0.0,0.001,5,128,50,0.001,29,6,0.6234409429810264,0.6195515827699141,0.6367405490441755,0.5860958397388458,0.6135399206118151,0.5630403702909296,0.5636849701404572,0.5400743782520294,0.5401099893179807,0.6660658392039213,0.5594133626330983,0.0947610605913012,0.11327343543424555,0.13135221535744873,0.10420294729587824,0.16752386902985367,0.09749028341763694,0.1467845590542192
0.0,0.001,5,128,50,0.001,29,4,0.6416904750195417,0.6556546403603121,0.6382488188418475,0.6322577595710754,0.6120425042780963,0.6253021034327421,0.6253535720435056,0.6510243280367418,0.6508936827833002,0.663484513759613,0.651998370885849,0.08328449082277391,0.08453762899760318,0.13242223704962627,0.17013595860613429,0.2154722108465174,0.09388947766274214,0.15732007805743944
0.0,0.001,5,128,50,0.001,29,8,0.6710087169300426,0.6802410645918413,0.6687207411636006,0.6469707868315957,0.5969006256623701,0.7228443460030989,0.7233226786960255,0.6251267736608331,0.6253632659261877,0.7203969765793193,0.70758272301067,0.07818177854642272,0.0809165922034046,0.12321909614231276,0.16491205633982367,0.20577721249150194,0.1124651462001645,0.128560075779324
0.0,0.001,5,128,50,0.001,29,3,0.6847599257122386,0.700951337814331,0.6982221793044697,0.6303650086576288,0.7289406250823628,0.8100999647920782,0.8097323450175199,0.7747690596363761,0.7749494178728624,0.773335034197027,0.7216833125461232,0.09012284247285646,0.08751938151924507,0.11750712269998115,0.1498784931457561,0.18275590240955353,0.0999419104469859,0.13287968277607276
0.0001,0.0001,5,4096,70,0.0001,30,6,0.5005610869689421,0.49875113503499463,0.507147490978241,0.5084440586241809,0.503717452287674,0.526348821141503,0.5263485447926954,0.48030292175032874,0.48030315745960583,0.6252876953645186,0.6106592606414448,0.02130615228847803,0.02660437513385778,0.07142966005789197,0.07122232384331849,0.008901560363997503,0.0711626491671347,0.044165952779028725
0.0001,0.0001,5,4096,70,0.0001,30,2,0.5385307994755831,0.5356923341751099,0.5409232459285043,0.5631391162222082,0.5554288354786959,0.5090032274072821,0.5089862753044475,0.581162076104771,0.5813645991412076,0.6491133408112959,0.5667036961425435,0.0182165570212933,0.0600156650028151,0.07498109737492126,0.07585113398406816,0.028656687035792223,0.09620990201263972,0.04337863634218988
0.0001,0.0001,5,4096,70,0.0001,30,0,0.5480842021378604,0.5371078442443501,0.5594437339089133,0.5011183673685248,0.5191046920689669,0.5178403922102668,0.5178419920531186,0.5498702065511183,0.5498979200016368,0.5481680848381736,0.6369442777200178,0.050642252707368,0.030278081960125786,0.06264376369021508,0.07147635636932176,0.03990585613064468,0.11294703859754879,0.030365923677733088
0.0001,0.0001,5,4096,70,0.0001,30,7,0.5515082315965132,0.5511893332004547,0.550495524298061,0.5353431579741564,0.5906208049167286,0.5633038174022328,0.5633152587847277,0.59051698717204,0.5905821729790081,0.6502388092604551,0.6514476104216143,0.028040184087686888,0.025311400430560436,0.06352194848105959,0.062035330571234226,0.022277050074594823,0.07117137744131943,0.04560113773154824
0.0001,0.0001,5,4096,70,0.0001,30,9,0.5619176138531078,0.5506769906390797,0.5529585480690002,0.5336218124086206,0.5387250889431346,0.5895857296206735,0.5896824923428622,0.5194600806994871,0.5194701877507296,0.6417297991839322,0.6500533494082364,0.035652739856311164,0.0202644002755456,0.06580341534446114,0.07275762149821156,0.016218280434891905,0.06580304919296633,0.04038326127414146
0.0001,0.0001,5,4096,70,0.0001,30,5,0.565187776630575,0.5578103065490723,0.5737421241673556,0.5707653733817014,0.540541180155494,0.5658330890265378,0.5658047470179471,0.5552002137357538,0.5552496314048767,0.5822234180840579,0.6430361568927765,0.03391653560506909,0.03129693326722507,0.07161358646724535,0.06700098251357027,0.016113931427041636,0.07878057841899926,0.035720954907288695
0.0001,0.0001,5,4096,70,0.0001,30,8,0.6037638647989794,0.609149697152051,0.6197098737413232,0.5927027789029208,0.5356584171002562,0.5387112985957753,0.5387057621370662,0.627703233198686,0.6278157559308138,0.7585680268027566,0.668258482759649,0.02462756173664947,0.03956167254111041,0.06760262446882932,0.06742078165078293,0.06035375361249823,0.06127670158267669,0.03346373595337829
0.0001,0.0001,5,4096,70,0.0001,30,3,0.6223853040825237,0.6229454847899351,0.6316954141313379,0.6231968131932345,0.6677084402604536,0.672256434505636,0.6722586371681907,0.6004263623194261,0.6002382771535353,0.58843440359289,0.702770780433308,0.030171514372341335,0.02308603713248411,0.07607003655689566,0.07782203161522099,0.008750021395668306,0.0707088797353208,0.038013986782575754
0.0001,0.0001,5,4096,70,0.0001,30,1,0.6244967715306715,0.6262198659506711,0.6375581432472576,0.594123591076244,0.5485516000877727,0.59523590315472,0.5952489267696034,0.5292799906297163,0.529248982667923,0.6076999333771792,0.6975317380645059,0.036334621846554394,0.02547183760907501,0.05205419904592892,0.06661765133638096,0.005917975485436214,0.08022813262093974,0.03837838910682046
0.0001,0.0001,5,4096,70,0.0001,30,4,0.6326492990113117,0.6312427509745414,0.6347218816253272,0.6032467611261051,0.6246697171167894,0.5914789749817415,0.5914685678752986,0.5994936769658868,0.5994820459322496,0.6757444441318512,0.7328709282658317,0.035723956575131284,0.02470708916814107,0.0692077182719241,0.07684688715507156,0.04124984182619854,0.08072910854673904,0.0849230605703981
0.0001,0.0001,10,1024,70,0.001,31,9,0.513766659931703,0.5026219405911185,0.5150628929788416,0.5759155750274658,0.5673436739227988,0.531878568909385,0.5345030264420942,0.5410131974653765,0.541434259577231,0.7083432078361511,0.6204689795320685,0.05179516995406669,0.04794690611711501,0.05414301598363597,0.05816609344607138,0.03456126538145801,0.08585162264416399,0.09392217921255075
0.0001,0.0001,10,1024,70,0.001,31,0,0.5283222699707205,0.5226152810183439,0.5526219823143699,0.5135708071968772,0.5549470375884663,0.5466148446906697,0.5474205775694414,0.5517082214355469,0.5520789704539559,0.6407767290418799,0.6467319916595112,0.050684596037330186,0.0544066460216013,0.05244274063886184,0.0554157764468666,0.05149867475721175,0.11177431933743798,0.09062582272631318
0.0001,0.0001,10,1024,70,0.001,31,6,0.5327783823013306,0.5281986702572216,0.5275897762992166,0.5617911111224781,0.5179464979605242,0.56083744764328,0.5605553117665377,0.5133846835656599,0.513638434084979,0.7095230411399495,0.6806948266246102,0.037422284494032676,0.047837682655486075,0.07721688258259193,0.05868763275667215,0.05215442256556581,0.1185210024047157,0.08091611591289224
0.0001,0.0001,10,1024,70,0.001,31,7,0.5329817425120961,0.5292058207771995,0.5376395718617872,0.6329998672008514,0.6473901867866516,0.6667613549665972,0.6613201255148108,0.5732047151435505,0.5734084194356744,0.7046168473633853,0.6161286207762632,0.05326305225532016,0.041653808208850576,0.07895148220553022,0.055482499402664275,0.04757681611479948,0.10411394861243341,0.06345099777631137
0.0001,0.0001,10,1024,70,0.001,31,2,0.5378819297660481,0.5451312606984918,0.538782534274188,0.568118073723533,0.558989251201803,0.5573483597148549,0.5598901049657301,0.5723080960187045,0.5727172195911407,0.6227521110664714,0.5924049588766965,0.04044854752314479,0.056269602708356535,0.042664521667377456,0.07224760335141225,0.04075837093304195,0.11719474107350993,0.07865233529035164
0.0001,0.0001,10,1024,70,0.001,31,8,0.566067557443272,0.5619524229656566,0.5785082930868323,0.6241805688901381,0.5691128142855384,0.5796892399137671,0.5799531963738528,0.6463315514000979,0.6474298265847293,0.7176515080712058,0.7948956923051314,0.05929836219824527,0.03377908346769602,0.046376311437874705,0.052836703025209514,0.034087383947537644,0.11458162989710337,0.12331941821005034
0.0001,0.0001,10,1024,70,0.001,31,5,0.6019307266582142,0.5833343104882673,0.615516868504611,0.5405312370170247,0.5975131771781228,0.5813472216779535,0.5808966295285658,0.614195620471781,0.6142411096529528,0.6415372247045691,0.6202299865809354,0.05582139501348138,0.03984859210196073,0.05677766045150549,0.06959605262533802,0.03286969593888068,0.1007930572833056,0.05366843674615349
0.0001,0.0001,10,1024,70,0.001,31,3,0.6157395731319081,0.6220849400216882,0.6267468468709425,0.6358279883861542,0.685592158274217,0.6619425415992737,0.6616319092837247,0.6704891242764213,0.6701698519966819,0.6762099835005674,0.6382666067643599,0.050047018848683525,0.04764836796802347,0.05892034723301944,0.047844340230095324,0.02773488648286413,0.07668579307020358,0.07497116789707671
0.0001,0.0001,10,1024,70,0.001,31,1,0.6288233426484194,0.6281046000393954,0.6367144340818579,0.6092235527255319,0.6726335151629015,0.5830781622366472,0.5831717442382466,0.5777225494384766,0.5783256454901262,0.6290162964300676,0.6730171821334145,0.05129170880916164,0.03338882819061046,0.07423284352230637,0.05978823921886151,0.045359160017181675,0.10674633099899991,0.061044731562066336
0.0001,0.0001,10,1024,70,0.001,31,4,0.6345592865889723,0.6368874067609961,0.6331874890760942,0.5876889404925433,0.6294769455086101,0.5817542374134064,0.5800548554821447,0.60146702690558,0.6017294797030363,0.6856867047873411,0.7013195915655657,0.04413135747081074,0.031404241842329095,0.06366160463379777,0.052702395174571356,0.057209607823650636,0.10897702725766145,0.08875853830503057
0.0,0.001,6,2048,30,0.001,32,9,0.5000681416554884,0.502336247400804,0.4955644255334681,0.5502648976716128,0.5175793306394056,0.5613848458636891,0.5615315030921589,0.5263535732572729,0.5263965373689478,0.5536122444001111,0.5015104413032532,0.2805921192402425,0.25712296836402104,0.5214317337326382,0.4921842931729296,0.43021403593213664,0.2688357295549434,0.29067496145549027
0.0,0.001,6,2048,30,0.001,32,7,0.5297559282996438,0.5311833403327249,0.5357699231667952,0.5896775424480438,0.5437075224789706,0.6045143387534402,0.6049138713966716,0.5934995629570701,0.5934817113659598,0.5658103742382743,0.5930598080158234,0.24413564768822296,0.33538206261785136,0.4840387067069178,0.477173643267673,0.4462671244274015,0.2981624086589917,0.30760818201562634
0.0,0.001,6,2048,30,0.001,32,5,0.5470620556311174,0.5442999194968831,0.5511897504329681,0.5438962064006112,0.6605631167238409,0.585322992368178,0.5852309275757183,0.5345021811398593,0.5344435979019512,0.5622297958894209,0.6161518367854032,0.2377495330798885,0.2863502016533976,0.5154918578007947,0.4915904402732849,0.39436511857354123,0.279109843723152,0.3142300886304482
0.0,0.001,6,2048,30,0.001,32,2,0.5565569211136211,0.5606989562511444,0.5555035715753381,0.5531152622266249,0.5700867826288397,0.5917670862241224,0.5914270715280012,0.5407828851179644,0.5407330718907443,0.5497074939987876,0.6310313994234259,0.2429906264271425,0.27340536580785463,0.5013604501019353,0.47811371573935385,0.38441879771973775,0.2495139587832534,0.3138211260995139
0.0,0.001,6,2048,30,0.001,32,0,0.5703145699067549,0.5727893493392251,0.5746775540438566,0.5353558334437284,0.543633989312432,0.5471966930411079,0.5470635958693244,0.5473743731325323,0.5474183789708398,0.5818740617145192,0.5486111464825544,0.24760810658335686,0.2508673650091109,0.505886241145756,0.5078501591215963,0.4094081017310205,0.2823862499840882,0.309391376764878
0.0,0.001,6,2048,30,0.001,32,4,0.5705982825972817,0.5742706134915352,0.5567621771584857,0.6798328513448889,0.6352442150766199,0.7058956270868127,0.7062759399414062,0.6532441025430505,0.6535082567821849,0.6613699929280714,0.5936753858219493,0.23435180496586405,0.2711738480012054,0.502036752746157,0.5021551834500354,0.3908703811466694,0.22721804783720037,0.31193299623935117
0.0,0.001,6,2048,30,0.001,32,1,0.596797834743153,0.5932741707021539,0.6069922393018549,0.5901688987558539,0.6309653330932964,0.5921368815682151,0.5920725979588248,0.5916081423109228,0.591549201445146,0.592789197509939,0.6669029837304895,0.25793830418716307,0.29906945967155957,0.5551269663416821,0.47749998096538626,0.38859656728480174,0.325757863242989,0.3083700400007808
0.0,0.001,6,2048,30,0.001,32,6,0.6176431314511732,0.6133582781661641,0.6135980405590751,0.5525557886470448,0.6226162395694039,0.660594867034392,0.6604785323143005,0.6407643014734442,0.6405849646438252,0.6284986273808912,0.620184221050956,0.27697931975126266,0.2904124060726684,0.5141714775691861,0.4860730061064596,0.36959253607884696,0.2983644348771676,0.31477538058939186
0.0,0.001,6,2048,30,0.001,32,8,0.6429264193231409,0.6503911533138969,0.6439589966427196,0.6690912978215651,0.6213299442421306,0.6320364800366488,0.6330274451862682,0.635580612854524,0.6356430785222487,0.6296573958613656,0.7069870667024092,0.2691673668830291,0.2789649177828561,0.5241654090907263,0.5039708935048269,0.4113832086972568,0.2868169753447823,0.3193957123743451
